fecha;anio;mes;dia;hora;barra;tension;valor
25/09/2025;2025;9;25;20;P.AZUCAR______220;220;124,30346
25/09/2025;2025;9;25;20;QUILLOTA______220;220;75,81329
25/09/2025;2025;9;25;20;QUILLOTA______220;220;96,81542
25/09/2025;2025;9;25;20;QUILLOTA______220;220;75,51709
25/09/2025;2025;9;25;20;QUILLOTA______220;220;96,43716
25/09/2025;2025;9;25;20;QUILLOTA______220;220;124,30346
25/09/2025;2025;9;25;20;TARAPACA______220;220;75,81329
25/09/2025;2025;9;25;20;TARAPACA______220;220;96,81542
25/09/2025;2025;9;25;20;TARAPACA______220;220;75,51709
25/09/2025;2025;9;25;20;TARAPACA______220;220;96,43716
25/09/2025;2025;9;25;20;TARAPACA______220;220;124,30346
25/09/2025;2025;9;25;21;ATACAMA_______220;220;76,46646
25/09/2025;2025;9;25;21;CARDONES______220;220;76,46646
25/09/2025;2025;9;25;21;CHARRUA_______220;220;76,46646
25/09/2025;2025;9;25;21;CRUCERO_______220;220;76,46646
25/09/2025;2025;9;25;21;P.AZUCAR______220;220;76,46646
25/09/2025;2025;9;25;21;P.MONTT_______220;220;125,53789
25/09/2025;2025;9;25;21;P.MONTT_______220;220;76,46646
25/09/2025;2025;9;25;21;QUILLOTA______220;220;76,46646
25/09/2025;2025;9;25;21;TARAPACA______220;220;76,46646
26/09/2025;2025;9;26;1;ATACAMA_______220;220;69,06214
26/09/2025;2025;9;26;1;ATACAMA_______220;220;79,15029
26/09/2025;2025;9;26;1;CARDONES______220;220;69,06214
26/09/2025;2025;9;26;1;CARDONES______220;220;79,15029
26/09/2025;2025;9;26;1;CHARRUA_______220;220;69,06214
26/09/2025;2025;9;26;1;CHARRUA_______220;220;79,15029
26/09/2025;2025;9;26;1;CRUCERO_______220;220;69,06214
26/09/2025;2025;9;26;1;CRUCERO_______220;220;79,15029
26/09/2025;2025;9;26;1;P.AZUCAR______220;220;69,06214
26/09/2025;2025;9;26;1;P.AZUCAR______220;220;79,15029
26/09/2025;2025;9;26;1;P.MONTT_______220;220;69,06214
26/09/2025;2025;9;26;1;P.MONTT_______220;220;79,15029
26/09/2025;2025;9;26;1;QUILLOTA______220;220;69,06214
26/09/2025;2025;9;26;1;QUILLOTA______220;220;79,15029
26/09/2025;2025;9;26;1;TARAPACA______220;220;69,06214
26/09/2025;2025;9;26;1;TARAPACA______220;220;79,15029
26/09/2025;2025;9;26;2;ATACAMA_______220;220;79,52336
26/09/2025;2025;9;26;2;CARDONES______220;220;79,52336
26/09/2025;2025;9;26;2;CHARRUA_______220;220;79,52336
26/09/2025;2025;9;26;2;CRUCERO_______220;220;79,52336
26/09/2025;2025;9;26;2;P.AZUCAR______220;220;79,52336
26/09/2025;2025;9;26;2;P.MONTT_______220;220;79,52336
26/09/2025;2025;9;26;2;P.MONTT_______220;220;49,8882
26/09/2025;2025;9;26;2;QUILLOTA______220;220;79,52336
26/09/2025;2025;9;26;2;TARAPACA______220;220;79,52336
26/09/2025;2025;9;26;3;ATACAMA_______220;220;70,01525
26/09/2025;2025;9;26;3;CARDONES______220;220;70,01525
26/09/2025;2025;9;26;3;CHARRUA_______220;220;70,01525
26/09/2025;2025;9;26;3;CRUCERO_______220;220;70,01525
26/09/2025;2025;9;26;3;P.AZUCAR______220;220;70,01525
26/09/2025;2025;9;26;3;QUILLOTA______220;220;70,01525
26/09/2025;2025;9;26;3;TARAPACA______220;220;70,01525
26/09/2025;2025;9;26;4;ATACAMA_______220;220;69,86915
26/09/2025;2025;9;26;4;CARDONES______220;220;69,86915
26/09/2025;2025;9;26;4;CHARRUA_______220;220;60,57938
26/09/2025;2025;9;26;4;CRUCERO_______220;220;69,86915
26/09/2025;2025;9;26;4;P.AZUCAR______220;220;69,86915
26/09/2025;2025;9;26;4;QUILLOTA______220;220;69,86915
26/09/2025;2025;9;26;4;TARAPACA______220;220;69,86915
26/09/2025;2025;9;26;5;ATACAMA_______220;220;59,20985
26/09/2025;2025;9;26;5;ATACAMA_______220;220;61,10416
26/09/2025;2025;9;26;5;ATACAMA_______220;220;70,73182
26/09/2025;2025;9;26;5;CARDONES______220;220;59,20985
26/09/2025;2025;9;26;5;CARDONES______220;220;61,10416
26/09/2025;2025;9;26;5;CARDONES______220;220;70,73182
26/09/2025;2025;9;26;5;CHARRUA_______220;220;59,20985
26/09/2025;2025;9;26;5;CHARRUA_______220;220;61,10416
26/09/2025;2025;9;26;5;CHARRUA_______220;220;70,73182
26/09/2025;2025;9;26;5;CRUCERO_______220;220;59,20985
26/09/2025;2025;9;26;5;CRUCERO_______220;220;61,10416
26/09/2025;2025;9;26;5;CRUCERO_______220;220;70,73182
26/09/2025;2025;9;26;5;P.AZUCAR______220;220;59,20985
26/09/2025;2025;9;26;5;P.AZUCAR______220;220;61,10416
26/09/2025;2025;9;26;5;P.AZUCAR______220;220;70,73182
26/09/2025;2025;9;26;5;P.MONTT_______220;220;70,73182
26/09/2025;2025;9;26;5;QUILLOTA______220;220;59,20985
26/09/2025;2025;9;26;5;QUILLOTA______220;220;61,10416
26/09/2025;2025;9;26;5;QUILLOTA______220;220;70,73182
26/09/2025;2025;9;26;5;TARAPACA______220;220;59,20985
26/09/2025;2025;9;26;5;TARAPACA______220;220;61,10416
26/09/2025;2025;9;26;5;TARAPACA______220;220;70,73182
26/09/2025;2025;9;26;6;ATACAMA_______220;220;60,79146
26/09/2025;2025;9;26;6;ATACAMA_______220;220;58,34169
26/09/2025;2025;9;26;6;CARDONES______220;220;60,79146
26/09/2025;2025;9;26;6;CARDONES______220;220;58,34169
26/09/2025;2025;9;26;6;CHARRUA_______220;220;60,79146
26/09/2025;2025;9;26;6;CHARRUA_______220;220;58,34169
26/09/2025;2025;9;26;6;CRUCERO_______220;220;60,79146
26/09/2025;2025;9;26;6;CRUCERO_______220;220;58,34169
26/09/2025;2025;9;26;6;P.AZUCAR______220;220;60,79146
26/09/2025;2025;9;26;6;P.AZUCAR______220;220;58,34169
26/09/2025;2025;9;26;6;P.MONTT_______220;220;60,79146
26/09/2025;2025;9;26;6;P.MONTT_______220;220;58,34169
26/09/2025;2025;9;26;6;QUILLOTA______220;220;60,79146
26/09/2025;2025;9;26;6;QUILLOTA______220;220;58,34169
26/09/2025;2025;9;26;6;TARAPACA______220;220;60,79146
26/09/2025;2025;9;26;6;TARAPACA______220;220;58,34169
26/09/2025;2025;9;26;7;ATACAMA_______220;220;61,38387
26/09/2025;2025;9;26;7;ATACAMA_______220;220;68,36803
26/09/2025;2025;9;26;7;CARDONES______220;220;61,38387
26/09/2025;2025;9;26;7;CARDONES______220;220;68,36803
26/09/2025;2025;9;26;7;CHARRUA_______220;220;61,38387
26/09/2025;2025;9;26;7;CHARRUA_______220;220;68,36803
26/09/2025;2025;9;26;7;CRUCERO_______220;220;61,38387
26/09/2025;2025;9;26;7;CRUCERO_______220;220;68,36803
26/09/2025;2025;9;26;7;P.AZUCAR______220;220;61,38387
26/09/2025;2025;9;26;7;P.AZUCAR______220;220;68,36803
26/09/2025;2025;9;26;7;P.MONTT_______220;220;61,38387
26/09/2025;2025;9;26;7;P.MONTT_______220;220;68,36803
26/09/2025;2025;9;26;7;QUILLOTA______220;220;61,38387
26/09/2025;2025;9;26;7;QUILLOTA______220;220;68,36803
26/09/2025;2025;9;26;7;TARAPACA______220;220;61,38387
26/09/2025;2025;9;26;7;TARAPACA______220;220;68,36803
26/09/2025;2025;9;26;8;ATACAMA_______220;220;83,2518
26/09/2025;2025;9;26;8;ATACAMA_______220;220;50,08849
26/09/2025;2025;9;26;8;CARDONES______220;220;83,2518
26/09/2025;2025;9;26;8;CARDONES______220;220;50,08849
26/09/2025;2025;9;26;8;CHARRUA_______220;220;83,2518
26/09/2025;2025;9;26;8;CHARRUA_______220;220;50,08849
26/09/2025;2025;9;26;8;CRUCERO_______220;220;83,2518
26/09/2025;2025;9;26;8;CRUCERO_______220;220;50,08849
26/09/2025;2025;9;26;8;P.AZUCAR______220;220;83,2518
26/09/2025;2025;9;26;8;P.AZUCAR______220;220;50,08849
26/09/2025;2025;9;26;8;P.MONTT_______220;220;83,2518
26/09/2025;2025;9;26;8;P.MONTT_______220;220;50,08849
26/09/2025;2025;9;26;8;QUILLOTA______220;220;83,2518
26/09/2025;2025;9;26;8;QUILLOTA______220;220;50,08849
26/09/2025;2025;9;26;8;TARAPACA______220;220;83,2518
26/09/2025;2025;9;26;8;TARAPACA______220;220;50,08849
26/09/2025;2025;9;26;9;ATACAMA_______220;220;62,73039
26/09/2025;2025;9;26;9;ATACAMA_______220;220;104,97428
26/09/2025;2025;9;26;9;ATACAMA_______220;220;62,4521
26/09/2025;2025;9;26;9;CARDONES______220;220;62,73039
26/09/2025;2025;9;26;9;CARDONES______220;220;104,97428
26/09/2025;2025;9;26;9;CARDONES______220;220;62,4521
26/09/2025;2025;9;26;9;CHARRUA_______220;220;62,73039
26/09/2025;2025;9;26;9;CHARRUA_______220;220;104,97428
26/09/2025;2025;9;26;9;CHARRUA_______220;220;62,4521
26/09/2025;2025;9;26;9;CRUCERO_______220;220;62,73039
26/09/2025;2025;9;26;9;CRUCERO_______220;220;104,97428
26/09/2025;2025;9;26;9;CRUCERO_______220;220;62,4521
26/09/2025;2025;9;26;9;P.AZUCAR______220;220;62,73039
26/09/2025;2025;9;26;9;P.AZUCAR______220;220;104,97428
26/09/2025;2025;9;26;9;P.AZUCAR______220;220;62,4521
26/09/2025;2025;9;26;9;P.MONTT_______220;220;62,73039
26/09/2025;2025;9;26;9;P.MONTT_______220;220;104,97428
26/09/2025;2025;9;26;9;P.MONTT_______220;220;62,4521
26/09/2025;2025;9;26;9;QUILLOTA______220;220;62,73039
26/09/2025;2025;9;26;9;QUILLOTA______220;220;104,97428
26/09/2025;2025;9;26;9;QUILLOTA______220;220;62,4521
26/09/2025;2025;9;26;9;TARAPACA______220;220;62,73039
26/09/2025;2025;9;26;9;TARAPACA______220;220;104,97428
26/09/2025;2025;9;26;9;TARAPACA______220;220;62,4521
26/09/2025;2025;9;26;10;ATACAMA_______220;220;59,02186
26/09/2025;2025;9;26;10;CARDONES______220;220;59,02186
26/09/2025;2025;9;26;10;CHARRUA_______220;220;59,02186
26/09/2025;2025;9;26;10;CRUCERO_______220;220;59,02186
26/09/2025;2025;9;26;10;P.AZUCAR______220;220;59,02186
26/09/2025;2025;9;26;10;P.MONTT_______220;220;59,02186
26/09/2025;2025;9;26;10;QUILLOTA______220;220;59,02186
26/09/2025;2025;9;26;10;TARAPACA______220;220;0,0
26/09/2025;2025;9;26;10;TARAPACA______220;220;0,0
26/09/2025;2025;9;26;11;ATACAMA_______220;220;0,0
26/09/2025;2025;9;26;11;CARDONES______220;220;0,0
26/09/2025;2025;9;26;11;CHARRUA_______220;220;58,63588
26/09/2025;2025;9;26;11;CRUCERO_______220;220;0,0
26/09/2025;2025;9;26;11;P.AZUCAR______220;220;0,0
26/09/2025;2025;9;26;11;P.MONTT_______220;220;58,63588
26/09/2025;2025;9;26;11;QUILLOTA______220;220;58,63588
26/09/2025;2025;9;26;12;ATACAMA_______220;220;52,76925
26/09/2025;2025;9;26;12;CARDONES______220;220;52,76925
26/09/2025;2025;9;26;12;CHARRUA_______220;220;58,31055
26/09/2025;2025;9;26;12;CRUCERO_______220;220;52,76925
26/09/2025;2025;9;26;12;P.AZUCAR______220;220;52,76925
26/09/2025;2025;9;26;12;P.MONTT_______220;220;58,31055
26/09/2025;2025;9;26;12;QUILLOTA______220;220;58,31055
26/09/2025;2025;9;26;13;ATACAMA_______220;220;49,00484
26/09/2025;2025;9;26;13;ATACAMA_______220;220;0,0
26/09/2025;2025;9;26;13;CARDONES______220;220;49,00484
26/09/2025;2025;9;26;13;CARDONES______220;220;0,0
26/09/2025;2025;9;26;13;CRUCERO_______220;220;49,00484
26/09/2025;2025;9;26;13;CRUCERO_______220;220;0,0
26/09/2025;2025;9;26;13;P.AZUCAR______220;220;49,00484
26/09/2025;2025;9;26;13;P.AZUCAR______220;220;0,0
26/09/2025;2025;9;26;14;TARAPACA______220;220;0,0
26/09/2025;2025;9;26;15;CHARRUA_______220;220;53,90931
26/09/2025;2025;9;26;15;P.MONTT_______220;220;53,90931
26/09/2025;2025;9;26;15;QUILLOTA______220;220;53,90931
26/09/2025;2025;9;26;16;CHARRUA_______220;220;51,52984
26/09/2025;2025;9;26;16;CHARRUA_______220;220;40,97161
26/09/2025;2025;9;26;16;P.MONTT_______220;220;51,52984
26/09/2025;2025;9;26;16;P.MONTT_______220;220;40,97161
26/09/2025;2025;9;26;16;QUILLOTA______220;220;51,52984
26/09/2025;2025;9;26;16;QUILLOTA______220;220;40,97161
26/09/2025;2025;9;26;17;ATACAMA_______220;220;0,0
26/09/2025;2025;9;26;17;CARDONES______220;220;0,0
26/09/2025;2025;9;26;17;CHARRUA_______220;220;0,0
26/09/2025;2025;9;26;17;CHARRUA_______220;220;0,0
26/09/2025;2025;9;26;17;CRUCERO_______220;220;0,0
26/09/2025;2025;9;26;17;P.AZUCAR______220;220;0,0
26/09/2025;2025;9;26;17;P.MONTT_______220;220;0,0
26/09/2025;2025;9;26;17;P.MONTT_______220;220;0,0
26/09/2025;2025;9;26;17;QUILLOTA______220;220;0,0
26/09/2025;2025;9;26;17;QUILLOTA______220;220;0,0
26/09/2025;2025;9;26;17;TARAPACA______220;220;0,0
26/09/2025;2025;9;26;20;ATACAMA_______220;220;58,22837
26/09/2025;2025;9;26;20;ATACAMA_______220;220;58,21141
26/09/2025;2025;9;26;20;ATACAMA_______220;220;58,21141
26/09/2025;2025;9;26;20;CARDONES______220;220;58,22837
26/09/2025;2025;9;26;20;CARDONES______220;220;58,21141
26/09/2025;2025;9;26;20;CARDONES______220;220;58,21141
26/09/2025;2025;9;26;20;CHARRUA_______220;220;58,22837
26/09/2025;2025;9;26;20;CHARRUA_______220;220;58,21141
26/09/2025;2025;9;26;20;CHARRUA_______220;220;58,21141
26/09/2025;2025;9;26;20;CRUCERO_______220;220;58,22837
26/09/2025;2025;9;26;20;CRUCERO_______220;220;58,21141
26/09/2025;2025;9;26;20;CRUCERO_______220;220;58,21141
26/09/2025;2025;9;26;20;P.AZUCAR______220;220;58,22837
26/09/2025;2025;9;26;20;P.AZUCAR______220;220;58,21141
26/09/2025;2025;9;26;20;P.AZUCAR______220;220;58,21141
26/09/2025;2025;9;26;20;P.MONTT_______220;220;58,22837
26/09/2025;2025;9;26;20;P.MONTT_______220;220;58,21141
26/09/2025;2025;9;26;20;P.MONTT_______220;220;58,21141
26/09/2025;2025;9;26;20;QUILLOTA______220;220;58,22837
26/09/2025;2025;9;26;20;QUILLOTA______220;220;58,21141
26/09/2025;2025;9;26;20;QUILLOTA______220;220;58,21141
26/09/2025;2025;9;26;20;TARAPACA______220;220;58,22837
26/09/2025;2025;9;26;20;TARAPACA______220;220;58,21141
26/09/2025;2025;9;26;20;TARAPACA______220;220;58,21141
26/09/2025;2025;9;26;21;ATACAMA_______220;220;58,2342
26/09/2025;2025;9;26;21;CARDONES______220;220;58,2342
26/09/2025;2025;9;26;21;CHARRUA_______220;220;58,2342
26/09/2025;2025;9;26;21;CRUCERO_______220;220;58,2342
26/09/2025;2025;9;26;21;P.AZUCAR______220;220;58,2342
26/09/2025;2025;9;26;21;P.MONTT_______220;220;58,2342
26/09/2025;2025;9;26;21;QUILLOTA______220;220;58,2342
26/09/2025;2025;9;26;21;TARAPACA______220;220;58,2342
26/09/2025;2025;9;26;23;ATACAMA_______220;220;56,41738
26/09/2025;2025;9;26;23;ATACAMA_______220;220;55,37789
26/09/2025;2025;9;26;23;CARDONES______220;220;56,41738
26/09/2025;2025;9;26;23;CARDONES______220;220;55,37789
26/09/2025;2025;9;26;23;CHARRUA_______220;220;56,41738
26/09/2025;2025;9;26;23;CHARRUA_______220;220;55,37789
26/09/2025;2025;9;26;23;CRUCERO_______220;220;56,41738
26/09/2025;2025;9;26;23;CRUCERO_______220;220;55,37789
26/09/2025;2025;9;26;23;P.AZUCAR______220;220;56,41738
26/09/2025;2025;9;26;23;P.AZUCAR______220;220;55,37789
26/09/2025;2025;9;26;23;P.MONTT_______220;220;56,41738
26/09/2025;2025;9;26;23;P.MONTT_______220;220;55,37789
26/09/2025;2025;9;26;23;QUILLOTA______220;220;56,41738
26/09/2025;2025;9;26;23;QUILLOTA______220;220;55,37789
26/09/2025;2025;9;26;23;TARAPACA______220;220;56,41738
26/09/2025;2025;9;26;23;TARAPACA______220;220;55,37789
26/09/2025;2025;9;26;24;ATACAMA_______220;220;55,44304
26/09/2025;2025;9;26;24;ATACAMA_______220;220;58,39747
26/09/2025;2025;9;26;24;CARDONES______220;220;55,44304
26/09/2025;2025;9;26;24;CARDONES______220;220;58,39747
26/09/2025;2025;9;26;24;CHARRUA_______220;220;55,44304
26/09/2025;2025;9;26;24;CHARRUA_______220;220;58,39747
26/09/2025;2025;9;26;24;CRUCERO_______220;220;55,44304
26/09/2025;2025;9;26;24;CRUCERO_______220;220;58,39747
26/09/2025;2025;9;26;24;P.AZUCAR______220;220;55,44304
26/09/2025;2025;9;26;24;P.AZUCAR______220;220;58,39747
26/09/2025;2025;9;26;24;P.MONTT_______220;220;55,44304
26/09/2025;2025;9;26;24;P.MONTT_______220;220;58,39747
26/09/2025;2025;9;26;24;QUILLOTA______220;220;55,44304
26/09/2025;2025;9;26;24;QUILLOTA______220;220;58,39747
26/09/2025;2025;9;26;24;TARAPACA______220;220;55,44304
26/09/2025;2025;9;26;24;TARAPACA______220;220;58,39747
27/09/2025;2025;9;27;1;ATACAMA_______220;220;51,15748
27/09/2025;2025;9;27;1;ATACAMA_______220;220;48,6976
27/09/2025;2025;9;27;1;CARDONES______220;220;51,15748
27/09/2025;2025;9;27;1;CARDONES______220;220;48,6976
27/09/2025;2025;9;27;1;CHARRUA_______220;220;51,15748
27/09/2025;2025;9;27;1;CHARRUA_______220;220;48,6976
27/09/2025;2025;9;27;1;CRUCERO_______220;220;51,15748
27/09/2025;2025;9;27;1;CRUCERO_______220;220;48,6976
27/09/2025;2025;9;27;1;P.AZUCAR______220;220;51,15748
27/09/2025;2025;9;27;1;P.AZUCAR______220;220;48,6976
27/09/2025;2025;9;27;1;P.MONTT_______220;220;51,15748
27/09/2025;2025;9;27;1;P.MONTT_______220;220;48,6976
27/09/2025;2025;9;27;1;QUILLOTA______220;220;51,15748
27/09/2025;2025;9;27;1;QUILLOTA______220;220;48,6976
27/09/2025;2025;9;27;1;TARAPACA______220;220;51,15748
27/09/2025;2025;9;27;1;TARAPACA______220;220;48,6976
27/09/2025;2025;9;27;2;ATACAMA_______220;220;48,63469
27/09/2025;2025;9;27;2;CARDONES______220;220;48,63469
27/09/2025;2025;9;27;2;CHARRUA_______220;220;48,63469
27/09/2025;2025;9;27;2;CRUCERO_______220;220;48,63469
27/09/2025;2025;9;27;2;P.AZUCAR______220;220;48,63469
27/09/2025;2025;9;27;2;P.MONTT_______220;220;48,63469
27/09/2025;2025;9;27;2;QUILLOTA______220;220;48,63469
27/09/2025;2025;9;27;2;TARAPACA______220;220;48,63469
27/09/2025;2025;9;27;3;ATACAMA_______220;220;50,93847
27/09/2025;2025;9;27;3;CARDONES______220;220;50,93847
27/09/2025;2025;9;27;3;CHARRUA_______220;220;50,93847
27/09/2025;2025;9;27;3;CRUCERO_______220;220;50,93847
27/09/2025;2025;9;27;3;P.AZUCAR______220;220;50,93847
27/09/2025;2025;9;27;3;P.MONTT_______220;220;50,93847
27/09/2025;2025;9;27;3;QUILLOTA______220;220;50,93847
27/09/2025;2025;9;27;3;TARAPACA______220;220;50,93847
27/09/2025;2025;9;27;4;ATACAMA_______220;220;50,2453
27/09/2025;2025;9;27;4;ATACAMA_______220;220;50,33553
27/09/2025;2025;9;27;4;CARDONES______220;220;50,2453
27/09/2025;2025;9;27;4;CARDONES______220;220;50,33553
27/09/2025;2025;9;27;4;CHARRUA_______220;220;50,2453
27/09/2025;2025;9;27;4;CHARRUA_______220;220;50,33553
27/09/2025;2025;9;27;4;CRUCERO_______220;220;50,2453
27/09/2025;2025;9;27;4;CRUCERO_______220;220;50,33553
27/09/2025;2025;9;27;4;P.AZUCAR______220;220;50,2453
27/09/2025;2025;9;27;4;P.AZUCAR______220;220;50,33553
27/09/2025;2025;9;27;4;P.MONTT_______220;220;50,2453
27/09/2025;2025;9;27;4;P.MONTT_______220;220;50,33553
27/09/2025;2025;9;27;4;QUILLOTA______220;220;50,2453
27/09/2025;2025;9;27;4;QUILLOTA______220;220;50,33553
27/09/2025;2025;9;27;4;TARAPACA______220;220;50,2453
27/09/2025;2025;9;27;4;TARAPACA______220;220;50,33553
27/09/2025;2025;9;27;5;ATACAMA_______220;220;51,09051
27/09/2025;2025;9;27;5;CARDONES______220;220;51,09051
27/09/2025;2025;9;27;5;CHARRUA_______220;220;51,09051
27/09/2025;2025;9;27;5;CRUCERO_______220;220;51,09051
27/09/2025;2025;9;27;5;P.AZUCAR______220;220;51,09051
27/09/2025;2025;9;27;5;P.MONTT_______220;220;51,09051
27/09/2025;2025;9;27;5;QUILLOTA______220;220;51,09051
27/09/2025;2025;9;27;5;TARAPACA______220;220;51,09051
27/09/2025;2025;9;27;6;ATACAMA_______220;220;50,88182
27/09/2025;2025;9;27;6;ATACAMA_______220;220;50,56649
27/09/2025;2025;9;27;6;ATACAMA_______220;220;54,58482
27/09/2025;2025;9;27;6;CARDONES______220;220;50,88182
27/09/2025;2025;9;27;6;CARDONES______220;220;50,56649
27/09/2025;2025;9;27;6;CARDONES______220;220;54,58482
27/09/2025;2025;9;27;6;CHARRUA_______220;220;50,88182
27/09/2025;2025;9;27;6;CHARRUA_______220;220;50,56649
27/09/2025;2025;9;27;6;CHARRUA_______220;220;54,58482
27/09/2025;2025;9;27;6;CRUCERO_______220;220;50,88182
27/09/2025;2025;9;27;6;CRUCERO_______220;220;50,56649
27/09/2025;2025;9;27;6;CRUCERO_______220;220;54,58482
27/09/2025;2025;9;27;6;P.AZUCAR______220;220;50,88182
27/09/2025;2025;9;27;6;P.AZUCAR______220;220;50,56649
27/09/2025;2025;9;27;6;P.AZUCAR______220;220;54,58482
27/09/2025;2025;9;27;6;P.MONTT_______220;220;50,88182
27/09/2025;2025;9;27;6;P.MONTT_______220;220;50,56649
27/09/2025;2025;9;27;6;P.MONTT_______220;220;54,58482
27/09/2025;2025;9;27;6;QUILLOTA______220;220;50,88182
27/09/2025;2025;9;27;6;QUILLOTA______220;220;50,56649
27/09/2025;2025;9;27;6;QUILLOTA______220;220;54,58482
27/09/2025;2025;9;27;6;TARAPACA______220;220;50,88182
27/09/2025;2025;9;27;6;TARAPACA______220;220;50,56649
27/09/2025;2025;9;27;6;TARAPACA______220;220;54,58482
27/09/2025;2025;9;27;7;ATACAMA_______220;220;58,33885
27/09/2025;2025;9;27;7;CARDONES______220;220;58,33885
27/09/2025;2025;9;27;7;CHARRUA_______220;220;58,33885
27/09/2025;2025;9;27;7;CRUCERO_______220;220;58,33885
27/09/2025;2025;9;27;7;P.AZUCAR______220;220;58,33885
27/09/2025;2025;9;27;7;P.MONTT_______220;220;58,33885
27/09/2025;2025;9;27;7;QUILLOTA______220;220;58,33885
27/09/2025;2025;9;27;7;TARAPACA______220;220;58,33885
27/09/2025;2025;9;27;8;ATACAMA_______220;220;50,44599
27/09/2025;2025;9;27;8;ATACAMA_______220;220;47,88653
27/09/2025;2025;9;27;8;ATACAMA_______220;220;0,0
27/09/2025;2025;9;27;8;CARDONES______220;220;50,44599
27/09/2025;2025;9;27;8;CARDONES______220;220;47,88653
27/09/2025;2025;9;27;8;CARDONES______220;220;0,0
27/09/2025;2025;9;27;8;CHARRUA_______220;220;50,44599
27/09/2025;2025;9;27;8;CHARRUA_______220;220;47,88653
27/09/2025;2025;9;27;8;CHARRUA_______220;220;0,0
27/09/2025;2025;9;27;8;CRUCERO_______220;220;50,44599
27/09/2025;2025;9;27;8;CRUCERO_______220;220;47,88653
27/09/2025;2025;9;27;8;CRUCERO_______220;220;0,0
27/09/2025;2025;9;27;8;P.AZUCAR______220;220;50,44599
27/09/2025;2025;9;27;8;P.AZUCAR______220;220;47,88653
27/09/2025;2025;9;27;8;P.AZUCAR______220;220;0,0
27/09/2025;2025;9;27;8;P.MONTT_______220;220;50,44599
27/09/2025;2025;9;27;8;P.MONTT_______220;220;47,88653
27/09/2025;2025;9;27;8;P.MONTT_______220;220;0,0
27/09/2025;2025;9;27;8;QUILLOTA______220;220;50,44599
27/09/2025;2025;9;27;8;QUILLOTA______220;220;47,88653
27/09/2025;2025;9;27;8;QUILLOTA______220;220;0,0
27/09/2025;2025;9;27;8;TARAPACA______220;220;50,44599
27/09/2025;2025;9;27;8;TARAPACA______220;220;47,88653
27/09/2025;2025;9;27;8;TARAPACA______220;220;0,0
27/09/2025;2025;9;27;10;ATACAMA_______220;220;0,0
27/09/2025;2025;9;27;10;CARDONES______220;220;0,0
27/09/2025;2025;9;27;10;CHARRUA_______220;220;0,0
27/09/2025;2025;9;27;10;CRUCERO_______220;220;0,0
27/09/2025;2025;9;27;10;P.AZUCAR______220;220;0,0
27/09/2025;2025;9;27;10;P.MONTT_______220;220;0,0
27/09/2025;2025;9;27;10;QUILLOTA______220;220;0,0
27/09/2025;2025;9;27;10;TARAPACA______220;220;0,0
27/09/2025;2025;9;27;11;ATACAMA_______220;220;0,0
27/09/2025;2025;9;27;11;CARDONES______220;220;0,0
27/09/2025;2025;9;27;11;CHARRUA_______220;220;0,0
27/09/2025;2025;9;27;11;CRUCERO_______220;220;0,0
27/09/2025;2025;9;27;11;P.AZUCAR______220;220;0,0
27/09/2025;2025;9;27;11;P.MONTT_______220;220;0,0
27/09/2025;2025;9;27;11;QUILLOTA______220;220;0,0
27/09/2025;2025;9;27;11;TARAPACA______220;220;0,0
