fecha;anio;mes;dia;hora;barra;tension;valor
29/04/2025;2025;4;29;22;ATACAMA_______220;220;152,49097
29/04/2025;2025;4;29;22;ATACAMA_______220;220;105,68651
29/04/2025;2025;4;29;22;CARDONES______220;220;181,59034
29/04/2025;2025;4;29;22;CARDONES______220;220;173,45534
29/04/2025;2025;4;29;22;CARDONES______220;220;155,75885
29/04/2025;2025;4;29;22;CARDONES______220;220;107,4447
29/04/2025;2025;4;29;22;CHARRUA_______220;220;179,23273
29/04/2025;2025;4;29;22;CHARRUA_______220;220;168,93863
29/04/2025;2025;4;29;22;CHARRUA_______220;220;153,93638
29/04/2025;2025;4;29;22;CHARRUA_______220;220;106,58731
29/04/2025;2025;4;29;22;CRUCERO_______220;220;179,81756
29/04/2025;2025;4;29;22;CRUCERO_______220;220;171,21586
29/04/2025;2025;4;29;22;CRUCERO_______220;220;153,74785
29/04/2025;2025;4;29;22;CRUCERO_______220;220;106,45708
29/04/2025;2025;4;29;22;P.AZUCAR______220;220;184,07587
29/04/2025;2025;4;29;22;P.AZUCAR______220;220;176,20222
29/04/2025;2025;4;29;22;P.AZUCAR______220;220;158,22548
29/04/2025;2025;4;29;22;P.AZUCAR______220;220;109,18118
29/04/2025;2025;4;29;22;P.MONTT_______220;220;179,0317
29/04/2025;2025;4;29;22;P.MONTT_______220;220;172,73801
29/04/2025;2025;4;29;22;P.MONTT_______220;220;155,1147
29/04/2025;2025;4;29;22;P.MONTT_______220;220;105,79504
29/04/2025;2025;4;29;22;QUILLOTA______220;220;182,76
29/04/2025;2025;4;29;22;QUILLOTA______220;220;174,96
29/04/2025;2025;4;29;22;QUILLOTA______220;220;157,11
29/04/2025;2025;4;29;22;QUILLOTA______220;220;108,53
29/04/2025;2025;4;29;22;TARAPACA______220;220;188,04176
29/04/2025;2025;4;29;22;TARAPACA______220;220;178,05679
29/04/2025;2025;4;29;22;TARAPACA______220;220;159,89085
29/04/2025;2025;4;29;22;TARAPACA______220;220;110,59207
29/04/2025;2025;4;29;23;ATACAMA_______220;220;124,62076
29/04/2025;2025;4;29;23;ATACAMA_______220;220;172,17814
29/04/2025;2025;4;29;23;ATACAMA_______220;220;179,85412
29/04/2025;2025;4;29;23;ATACAMA_______220;220;203,35661
29/04/2025;2025;4;29;23;CARDONES______220;220;126,23608
29/04/2025;2025;4;29;23;CARDONES______220;220;174,03271
29/04/2025;2025;4;29;23;CARDONES______220;220;181,79137
29/04/2025;2025;4;29;23;CARDONES______220;220;205,18698
29/04/2025;2025;4;29;23;CHARRUA_______220;220;124,04841
29/04/2025;2025;4;29;23;CHARRUA_______220;220;168,93863
29/04/2025;2025;4;29;23;CHARRUA_______220;220;179,19618
29/04/2025;2025;4;29;23;CHARRUA_______220;220;201,32057
29/04/2025;2025;4;29;23;CRUCERO_______220;220;125,76547
29/04/2025;2025;4;29;23;CRUCERO_______220;220;173,91024
29/04/2025;2025;4;29;23;CRUCERO_______220;220;181,66344
29/04/2025;2025;4;29;23;CRUCERO_______220;220;206,07132
29/04/2025;2025;4;29;23;P.AZUCAR______220;220;128,06761
29/04/2025;2025;4;29;23;P.AZUCAR______220;220;176,51714
29/04/2025;2025;4;29;23;P.AZUCAR______220;220;184,38656
29/04/2025;2025;4;29;23;P.AZUCAR______220;220;207,94283
29/04/2025;2025;4;29;23;P.MONTT_______220;220;123,85762
29/04/2025;2025;4;29;23;P.MONTT_______220;220;177,68938
29/04/2025;2025;4;29;23;P.MONTT_______220;220;185,61106
29/04/2025;2025;4;29;23;P.MONTT_______220;220;208,55981
29/04/2025;2025;4;29;23;QUILLOTA______220;220;127,19
29/04/2025;2025;4;29;23;QUILLOTA______220;220;174,96
29/04/2025;2025;4;29;23;QUILLOTA______220;220;182,76
29/04/2025;2025;4;29;23;QUILLOTA______220;220;205,66
29/04/2025;2025;4;29;23;TARAPACA______220;220;130,35703
29/04/2025;2025;4;29;23;TARAPACA______220;220;180,27878
29/04/2025;2025;4;29;23;TARAPACA______220;220;188,3159
29/04/2025;2025;4;29;23;TARAPACA______220;220;214,15376
29/04/2025;2025;4;29;24;ATACAMA_______220;220;192,58171
29/04/2025;2025;4;29;24;CARDONES______220;220;192,94518
29/04/2025;2025;4;29;24;CHARRUA_______220;220;186,38359
29/04/2025;2025;4;29;24;CRUCERO_______220;220;194,41819
29/04/2025;2025;4;29;24;P.AZUCAR______220;220;194,60949
29/04/2025;2025;4;29;24;P.MONTT_______220;220;190,87914
29/04/2025;2025;4;29;24;QUILLOTA______220;220;191,3
29/04/2025;2025;4;29;24;TARAPACA______220;220;202,0128
30/04/2025;2025;4;30;1;ATACAMA_______220;220;180,45505
30/04/2025;2025;4;30;1;CARDONES______220;220;170,46342
30/04/2025;2025;4;30;1;CHARRUA_______220;220;163,06434
30/04/2025;2025;4;30;1;CRUCERO_______220;220;172,22112
30/04/2025;2025;4;30;1;P.AZUCAR______220;220;171,28368
30/04/2025;2025;4;30;1;P.MONTT_______220;220;165,92688
30/04/2025;2025;4;30;1;QUILLOTA______220;220;167,4
30/04/2025;2025;4;30;1;TARAPACA______220;220;179,21844
30/04/2025;2025;4;30;2;ATACAMA_______220;220;154,19669
30/04/2025;2025;4;30;2;CARDONES______220;220;151,8107
30/04/2025;2025;4;30;2;CHARRUA_______220;220;142,89616
30/04/2025;2025;4;30;2;CRUCERO_______220;220;155,99717
30/04/2025;2025;4;30;2;P.AZUCAR______220;220;151,28373
30/04/2025;2025;4;30;2;P.MONTT_______220;220;135,46005
30/04/2025;2025;4;30;2;QUILLOTA______220;220;146,38
30/04/2025;2025;4;30;2;TARAPACA______220;220;163,60893
30/04/2025;2025;4;30;3;ATACAMA_______220;220;100,25665
30/04/2025;2025;4;30;3;CARDONES______220;220;98,8703
30/04/2025;2025;4;30;3;CHARRUA_______220;220;93,06677
30/04/2025;2025;4;30;3;CRUCERO_______220;220;101,25099
30/04/2025;2025;4;30;3;P.AZUCAR______220;220;98,64084
30/04/2025;2025;4;30;3;P.MONTT_______220;220;87,88471
30/04/2025;2025;4;30;3;QUILLOTA______220;220;95,61
30/04/2025;2025;4;30;3;TARAPACA______220;220;105,61081
30/04/2025;2025;4;30;4;ATACAMA_______220;220;68,5455
30/04/2025;2025;4;30;4;ATACAMA_______220;220;65,78296
30/04/2025;2025;4;30;4;CARDONES______220;220;67,98306
30/04/2025;2025;4;30;4;CARDONES______220;220;65,31912
30/04/2025;2025;4;30;4;CHARRUA_______220;220;64,29077
30/04/2025;2025;4;30;4;CHARRUA_______220;220;61,76088
30/04/2025;2025;4;30;4;CRUCERO_______220;220;69,40571
30/04/2025;2025;4;30;4;CRUCERO_______220;220;66,59627
30/04/2025;2025;4;30;4;P.AZUCAR______220;220;67,94336
30/04/2025;2025;4;30;4;P.AZUCAR______220;220;65,26193
30/04/2025;2025;4;30;4;P.MONTT_______220;220;62,33214
30/04/2025;2025;4;30;4;P.MONTT_______220;220;59,86103
30/04/2025;2025;4;30;4;QUILLOTA______220;220;66,17
30/04/2025;2025;4;30;4;QUILLOTA______220;220;63,54
30/04/2025;2025;4;30;4;TARAPACA______220;220;72,61496
30/04/2025;2025;4;30;4;TARAPACA______220;220;69,55724
30/04/2025;2025;4;30;6;ATACAMA_______220;220;69,1278
30/04/2025;2025;4;30;6;CARDONES______220;220;68,16172
30/04/2025;2025;4;30;6;CHARRUA_______220;220;63,67539
30/04/2025;2025;4;30;6;CRUCERO_______220;220;69,59099
30/04/2025;2025;4;30;6;P.AZUCAR______220;220;67,98968
30/04/2025;2025;4;30;6;P.MONTT_______220;220;61,55133
30/04/2025;2025;4;30;6;QUILLOTA______220;220;66,17
30/04/2025;2025;4;30;6;TARAPACA______220;220;72,90611
30/04/2025;2025;4;30;7;ATACAMA_______220;220;99,31656
30/04/2025;2025;4;30;7;ATACAMA_______220;220;157,44826
30/04/2025;2025;4;30;7;ATACAMA_______220;220;180,58055
30/04/2025;2025;4;30;7;CARDONES______220;220;98,35353
30/04/2025;2025;4;30;7;CARDONES______220;220;155,92154
30/04/2025;2025;4;30;7;CARDONES______220;220;178,85776
30/04/2025;2025;4;30;7;CHARRUA_______220;220;91,7267
30/04/2025;2025;4;30;7;CHARRUA_______220;220;145,41592
30/04/2025;2025;4;30;7;CHARRUA_______220;220;168,93863
30/04/2025;2025;4;30;7;CRUCERO_______220;220;100,34634
30/04/2025;2025;4;30;7;CRUCERO_______220;220;159,08078
30/04/2025;2025;4;30;7;CRUCERO_______220;220;182,51218
30/04/2025;2025;4;30;7;P.AZUCAR______220;220;98,10562
30/04/2025;2025;4;30;7;P.AZUCAR______220;220;155,52852
30/04/2025;2025;4;30;7;P.AZUCAR______220;220;178,80555
30/04/2025;2025;4;30;7;P.MONTT_______220;220;85,50035
30/04/2025;2025;4;30;7;P.MONTT_______220;220;135,54517
30/04/2025;2025;4;30;7;P.MONTT_______220;220;148,17803
30/04/2025;2025;4;30;7;QUILLOTA______220;220;95,35
30/04/2025;2025;4;30;7;QUILLOTA______220;220;151,16
30/04/2025;2025;4;30;7;QUILLOTA______220;220;174,02
30/04/2025;2025;4;30;7;TARAPACA______220;220;105,28547
30/04/2025;2025;4;30;7;TARAPACA______220;220;166,91087
30/04/2025;2025;4;30;7;TARAPACA______220;220;191,56122
30/04/2025;2025;4;30;8;ATACAMA_______220;220;45,74426
30/04/2025;2025;4;30;8;ATACAMA_______220;220;39,78069
30/04/2025;2025;4;30;8;ATACAMA_______220;220;27,68102
30/04/2025;2025;4;30;8;CARDONES______220;220;47,5117
30/04/2025;2025;4;30;8;CARDONES______220;220;42,93803
30/04/2025;2025;4;30;8;CARDONES______220;220;29,87802
30/04/2025;2025;4;30;8;CHARRUA_______220;220;47,64317
30/04/2025;2025;4;30;8;CHARRUA_______220;220;45,43529
30/04/2025;2025;4;30;8;CHARRUA_______220;220;31,61572
30/04/2025;2025;4;30;8;CRUCERO_______220;220;46,04126
30/04/2025;2025;4;30;8;CRUCERO_______220;220;39,86378
30/04/2025;2025;4;30;8;CRUCERO_______220;220;27,73883
30/04/2025;2025;4;30;8;P.AZUCAR______220;220;48,50985
30/04/2025;2025;4;30;8;P.AZUCAR______220;220;44,77982
30/04/2025;2025;4;30;8;P.AZUCAR______220;220;31,15961
30/04/2025;2025;4;30;8;P.MONTT_______220;220;45,72478
30/04/2025;2025;4;30;8;P.MONTT_______220;220;43,83815
30/04/2025;2025;4;30;8;P.MONTT_______220;220;30,50436
30/04/2025;2025;4;30;8;QUILLOTA______220;220;48,69
30/04/2025;2025;4;30;8;QUILLOTA______220;220;46,16
30/04/2025;2025;4;30;8;QUILLOTA______220;220;32,12
30/04/2025;2025;4;30;8;TARAPACA______220;220;47,58474
30/04/2025;2025;4;30;8;TARAPACA______220;220;40,93007
30/04/2025;2025;4;30;8;TARAPACA______220;220;28,4808
30/04/2025;2025;4;30;9;ATACAMA_______220;220;37,25087
30/04/2025;2025;4;30;9;CARDONES______220;220;40,69646
30/04/2025;2025;4;30;9;CHARRUA_______220;220;47,77557
30/04/2025;2025;4;30;9;CRUCERO_______220;220;36,99064
30/04/2025;2025;4;30;9;P.AZUCAR______220;220;44,64322
30/04/2025;2025;4;30;9;P.MONTT_______220;220;46,51299
30/04/2025;2025;4;30;9;QUILLOTA______220;220;48,19
30/04/2025;2025;4;30;9;TARAPACA______220;220;0,0
30/04/2025;2025;4;30;10;ATACAMA_______220;220;45,30196
30/04/2025;2025;4;30;10;ATACAMA_______220;220;40,76416
30/04/2025;2025;4;30;10;ATACAMA_______220;220;59,9686
30/04/2025;2025;4;30;10;CARDONES______220;220;49,87924
30/04/2025;2025;4;30;10;CARDONES______220;220;44,88295
30/04/2025;2025;4;30;10;CARDONES______220;220;64,00186
30/04/2025;2025;4;30;10;CHARRUA_______220;220;59,60596
30/04/2025;2025;4;30;10;CHARRUA_______220;220;53,63536
30/04/2025;2025;4;30;10;CHARRUA_______220;220;74,58543
30/04/2025;2025;4;30;10;CRUCERO_______220;220;44,8192
30/04/2025;2025;4;30;10;CRUCERO_______220;220;40,32976
30/04/2025;2025;4;30;10;CRUCERO_______220;220;59,14701
30/04/2025;2025;4;30;10;P.AZUCAR______220;220;54,8618
30/04/2025;2025;4;30;10;P.AZUCAR______220;220;49,36642
30/04/2025;2025;4;30;10;P.AZUCAR______220;220;69,50651
30/04/2025;2025;4;30;10;P.MONTT_______220;220;58,37224
30/04/2025;2025;4;30;10;P.MONTT_______220;220;52,52522
30/04/2025;2025;4;30;10;P.MONTT_______220;220;74,00285
30/04/2025;2025;4;30;10;QUILLOTA______220;220;59,6
30/04/2025;2025;4;30;10;QUILLOTA______220;220;53,63
30/04/2025;2025;4;30;10;QUILLOTA______220;220;74,69
30/04/2025;2025;4;30;11;ATACAMA_______220;220;62,68462
30/04/2025;2025;4;30;11;ATACAMA_______220;220;89,28766
30/04/2025;2025;4;30;11;ATACAMA_______220;220;74,73198
30/04/2025;2025;4;30;11;ATACAMA_______220;220;43,3784
30/04/2025;2025;4;30;11;CARDONES______220;220;65,58229
30/04/2025;2025;4;30;11;CARDONES______220;220;94,05918
30/04/2025;2025;4;30;11;CARDONES______220;220;79,25751
30/04/2025;2025;4;30;11;CARDONES______220;220;46,32433
30/04/2025;2025;4;30;11;CHARRUA_______220;220;75,58074
30/04/2025;2025;4;30;11;CHARRUA_______220;220;110,49074
30/04/2025;2025;4;30;11;CHARRUA_______220;220;93,81387
30/04/2025;2025;4;30;11;CRUCERO_______220;220;61,86211
30/04/2025;2025;4;30;11;CRUCERO_______220;220;88,12495
30/04/2025;2025;4;30;11;CRUCERO_______220;220;73,67758
30/04/2025;2025;4;30;11;CRUCERO_______220;220;42,76909
30/04/2025;2025;4;30;11;P.AZUCAR______220;220;70,89467
30/04/2025;2025;4;30;11;P.AZUCAR______220;220;102,17624
30/04/2025;2025;4;30;11;P.AZUCAR______220;220;86,47038
30/04/2025;2025;4;30;11;P.AZUCAR______220;220;51,06465
30/04/2025;2025;4;30;11;P.MONTT_______220;220;76,93147
30/04/2025;2025;4;30;11;P.MONTT_______220;220;116,47981
30/04/2025;2025;4;30;11;P.MONTT_______220;220;98,57268
30/04/2025;2025;4;30;11;QUILLOTA______220;220;75,46
30/04/2025;2025;4;30;11;QUILLOTA______220;220;109,69
30/04/2025;2025;4;30;11;QUILLOTA______220;220;93,31
30/04/2025;2025;4;30;12;ATACAMA_______220;220;48,46076
30/04/2025;2025;4;30;12;ATACAMA_______220;220;53,64582
30/04/2025;2025;4;30;12;CARDONES______220;220;50,67192
30/04/2025;2025;4;30;12;CARDONES______220;220;55,88517
30/04/2025;2025;4;30;12;CHARRUA_______220;220;168,93863
30/04/2025;2025;4;30;12;CRUCERO_______220;220;47,93032
30/04/2025;2025;4;30;12;CRUCERO_______220;220;53,07449
30/04/2025;2025;4;30;12;P.AZUCAR______220;220;55,05848
30/04/2025;2025;4;30;12;P.AZUCAR______220;220;60,72505
30/04/2025;2025;4;30;12;P.MONTT_______220;220;177,12222
30/04/2025;2025;4;30;12;QUILLOTA______220;220;173,14
30/04/2025;2025;4;30;13;ATACAMA_______220;220;51,67228
30/04/2025;2025;4;30;13;ATACAMA_______220;220;44,06038
30/04/2025;2025;4;30;13;ATACAMA_______220;220;37,98336
30/04/2025;2025;4;30;13;CARDONES______220;220;54,24137
30/04/2025;2025;4;30;13;CARDONES______220;220;46,45849
30/04/2025;2025;4;30;13;CARDONES______220;220;40,05071
30/04/2025;2025;4;30;13;CHARRUA_______220;220;137,30618
30/04/2025;2025;4;30;13;CHARRUA_______220;220;74,56303
30/04/2025;2025;4;30;13;CHARRUA_______220;220;66,29284
30/04/2025;2025;4;30;13;CHARRUA_______220;220;64,62101
30/04/2025;2025;4;30;13;CHARRUA_______220;220;55,86646
30/04/2025;2025;4;30;13;CHARRUA_______220;220;48,16109
30/04/2025;2025;4;30;13;CRUCERO_______220;220;51,11715
30/04/2025;2025;4;30;13;CRUCERO_______220;220;43,57405
30/04/2025;2025;4;30;13;CRUCERO_______220;220;37,56411
30/04/2025;2025;4;30;13;P.AZUCAR______220;220;59,28272
30/04/2025;2025;4;30;13;P.AZUCAR______220;220;51,07583
30/04/2025;2025;4;30;13;P.AZUCAR______220;220;44,0312
30/04/2025;2025;4;30;13;P.MONTT_______220;220;138,5853
30/04/2025;2025;4;30;13;P.MONTT_______220;220;75,25764
30/04/2025;2025;4;30;13;P.MONTT_______220;220;66,3392
30/04/2025;2025;4;30;13;P.MONTT_______220;220;64,66619
30/04/2025;2025;4;30;13;P.MONTT_______220;220;55,01678
30/04/2025;2025;4;30;13;P.MONTT_______220;220;47,4286
30/04/2025;2025;4;30;13;QUILLOTA______220;220;137,54
30/04/2025;2025;4;30;13;QUILLOTA______220;220;74,69
30/04/2025;2025;4;30;13;QUILLOTA______220;220;66,22
30/04/2025;2025;4;30;13;QUILLOTA______220;220;64,55
30/04/2025;2025;4;30;13;QUILLOTA______220;220;55,9
30/04/2025;2025;4;30;13;QUILLOTA______220;220;48,19
30/04/2025;2025;4;30;14;ATACAMA_______220;220;34,53245
30/04/2025;2025;4;30;14;ATACAMA_______220;220;0,0
30/04/2025;2025;4;30;14;CARDONES______220;220;36,4702
30/04/2025;2025;4;30;14;CARDONES______220;220;0,0
30/04/2025;2025;4;30;14;CHARRUA_______220;220;43,5753
30/04/2025;2025;4;30;14;CHARRUA_______220;220;53,5518
30/04/2025;2025;4;30;14;CHARRUA_______220;220;87,52581
30/04/2025;2025;4;30;14;CHARRUA_______220;220;66,04783
30/04/2025;2025;4;30;14;CHARRUA_______220;220;53,49056
30/04/2025;2025;4;30;14;CRUCERO_______220;220;34,14577
30/04/2025;2025;4;30;14;CRUCERO_______220;220;0,0
30/04/2025;2025;4;30;14;P.AZUCAR______220;220;40,08207
30/04/2025;2025;4;30;14;P.AZUCAR______220;220;0,0
30/04/2025;2025;4;30;14;P.MONTT_______220;220;42,23073
30/04/2025;2025;4;30;14;P.MONTT_______220;220;51,8994
30/04/2025;2025;4;30;14;P.MONTT_______220;220;84,7454
30/04/2025;2025;4;30;14;P.MONTT_______220;220;63,94865
30/04/2025;2025;4;30;14;P.MONTT_______220;220;51,79049
30/04/2025;2025;4;30;14;QUILLOTA______220;220;43,94
30/04/2025;2025;4;30;14;QUILLOTA______220;220;54,0
30/04/2025;2025;4;30;14;QUILLOTA______220;220;87,71
30/04/2025;2025;4;30;14;QUILLOTA______220;220;66,22
30/04/2025;2025;4;30;14;QUILLOTA______220;220;53,63
30/04/2025;2025;4;30;15;CHARRUA_______220;220;53,6274
30/04/2025;2025;4;30;15;P.MONTT_______220;220;51,2892
30/04/2025;2025;4;30;15;QUILLOTA______220;220;54,0
30/04/2025;2025;4;30;16;ATACAMA_______220;220;53,71351
30/04/2025;2025;4;30;16;CARDONES______220;220;56,91511
30/04/2025;2025;4;30;16;CHARRUA_______220;220;65,69686
30/04/2025;2025;4;30;16;CHARRUA_______220;220;65,7662
30/04/2025;2025;4;30;16;CRUCERO_______220;220;53,34666
30/04/2025;2025;4;30;16;P.AZUCAR______220;220;61,91761
30/04/2025;2025;4;30;16;P.MONTT_______220;220;62,00179
30/04/2025;2025;4;30;16;P.MONTT_______220;220;62,61129
30/04/2025;2025;4;30;16;QUILLOTA______220;220;66,22
30/04/2025;2025;4;30;16;QUILLOTA______220;220;66,7
30/04/2025;2025;4;30;17;ATACAMA_______220;220;59,26628
30/04/2025;2025;4;30;17;CARDONES______220;220;63,99008
30/04/2025;2025;4;30;17;CHARRUA_______220;220;74,78841
30/04/2025;2025;4;30;17;CRUCERO_______220;220;59,29647
30/04/2025;2025;4;30;17;P.AZUCAR______220;220;69,70995
30/04/2025;2025;4;30;17;P.MONTT_______220;220;72,54724
30/04/2025;2025;4;30;17;QUILLOTA______220;220;75,46
30/04/2025;2025;4;30;17;TARAPACA______220;220;59,83978
30/04/2025;2025;4;30;18;ATACAMA_______220;220;96,77184
30/04/2025;2025;4;30;18;ATACAMA_______220;220;160,50078
30/04/2025;2025;4;30;18;CARDONES______220;220;102,38479
30/04/2025;2025;4;30;18;CARDONES______220;220;163,94627
30/04/2025;2025;4;30;18;CHARRUA_______220;220;112,5912
30/04/2025;2025;4;30;18;CHARRUA_______220;220;168,93863
30/04/2025;2025;4;30;18;CRUCERO_______220;220;96,86348
30/04/2025;2025;4;30;18;CRUCERO_______220;220;161,17603
30/04/2025;2025;4;30;18;P.AZUCAR______220;220;108,34139
30/04/2025;2025;4;30;18;P.AZUCAR______220;220;169,17509
30/04/2025;2025;4;30;18;P.MONTT_______220;220;105,09963
30/04/2025;2025;4;30;18;P.MONTT_______220;220;152,01692
30/04/2025;2025;4;30;18;QUILLOTA______220;220;114,55
30/04/2025;2025;4;30;18;QUILLOTA______220;220;173,14
30/04/2025;2025;4;30;18;TARAPACA______220;220;97,98607
30/04/2025;2025;4;30;18;TARAPACA______220;220;165,31407
30/04/2025;2025;4;30;19;ATACAMA_______220;220;159,16165
30/04/2025;2025;4;30;19;ATACAMA_______220;220;89,16794
30/04/2025;2025;4;30;19;ATACAMA_______220;220;143,66936
30/04/2025;2025;4;30;19;ATACAMA_______220;220;61,9199
30/04/2025;2025;4;30;19;CARDONES______220;220;162,51053
30/04/2025;2025;4;30;19;CARDONES______220;220;91,0441
30/04/2025;2025;4;30;19;CARDONES______220;220;138,26043
30/04/2025;2025;4;30;19;CARDONES______220;220;64,77055
30/04/2025;2025;4;30;19;CHARRUA_______220;220;157,34835
30/04/2025;2025;4;30;19;CHARRUA_______220;220;88,15206
30/04/2025;2025;4;30;19;CHARRUA_______220;220;135,88463
30/04/2025;2025;4;30;19;CHARRUA_______220;220;64,84399
30/04/2025;2025;4;30;19;CRUCERO_______220;220;161,21998
30/04/2025;2025;4;30;19;CRUCERO_______220;220;90,32109
30/04/2025;2025;4;30;19;CRUCERO_______220;220;135,81434
30/04/2025;2025;4;30;19;CRUCERO_______220;220;62,62088
30/04/2025;2025;4;30;19;P.AZUCAR______220;220;164,11146
30/04/2025;2025;4;30;19;P.AZUCAR______220;220;91,94099
30/04/2025;2025;4;30;19;P.AZUCAR______220;220;140,42536
30/04/2025;2025;4;30;19;P.AZUCAR______220;220;66,25262
30/04/2025;2025;4;30;19;P.MONTT_______220;220;140,44059
30/04/2025;2025;4;30;19;P.MONTT_______220;220;78,67974
30/04/2025;2025;4;30;19;P.MONTT_______220;220;122,95127
30/04/2025;2025;4;30;19;P.MONTT_______220;220;60,17079
30/04/2025;2025;4;30;19;QUILLOTA______220;220;163,36
30/04/2025;2025;4;30;19;QUILLOTA______220;220;91,52
30/04/2025;2025;4;30;19;QUILLOTA______220;220;140,58
30/04/2025;2025;4;30;19;QUILLOTA______220;220;66,76
30/04/2025;2025;4;30;19;TARAPACA______220;220;169,97608
30/04/2025;2025;4;30;19;TARAPACA______220;220;95,22656
30/04/2025;2025;4;30;19;TARAPACA______220;220;142,82928
30/04/2025;2025;4;30;19;TARAPACA______220;220;65,73857
30/04/2025;2025;4;30;20;ATACAMA_______220;220;75,00226
30/04/2025;2025;4;30;20;ATACAMA_______220;220;68,5498
30/04/2025;2025;4;30;20;CARDONES______220;220;78,04289
30/04/2025;2025;4;30;20;CARDONES______220;220;64,9871
30/04/2025;2025;4;30;20;CHARRUA_______220;220;77,92223
30/04/2025;2025;4;30;20;CHARRUA_______220;220;65,07431
30/04/2025;2025;4;30;20;CRUCERO_______220;220;75,32402
30/04/2025;2025;4;30;20;CRUCERO_______220;220;62,2972
30/04/2025;2025;4;30;20;P.AZUCAR______220;220;79,78844
30/04/2025;2025;4;30;20;P.AZUCAR______220;220;66,50311
30/04/2025;2025;4;30;20;P.MONTT_______220;220;71,81683
30/04/2025;2025;4;30;20;P.MONTT_______220;220;61,41174
30/04/2025;2025;4;30;20;QUILLOTA______220;220;80,44
30/04/2025;2025;4;30;20;QUILLOTA______220;220;67,08
30/04/2025;2025;4;30;20;TARAPACA______220;220;78,86338
30/04/2025;2025;4;30;20;TARAPACA______220;220;65,08772
30/04/2025;2025;4;30;21;ATACAMA_______220;220;61,93993
30/04/2025;2025;4;30;21;CARDONES______220;220;64,77055
30/04/2025;2025;4;30;21;CHARRUA_______220;220;64,3967
30/04/2025;2025;4;30;21;CRUCERO_______220;220;62,14688
30/04/2025;2025;4;30;21;P.AZUCAR______220;220;66,19254
30/04/2025;2025;4;30;21;P.MONTT_______220;220;59,7235
30/04/2025;2025;4;30;21;QUILLOTA______220;220;66,76
30/04/2025;2025;4;30;21;TARAPACA______220;220;64,93745
30/04/2025;2025;4;30;22;ATACAMA_______220;220;80,5124
30/04/2025;2025;4;30;22;ATACAMA_______220;220;66,72662
30/04/2025;2025;4;30;22;ATACAMA_______220;220;66,06695
30/04/2025;2025;4;30;22;CARDONES______220;220;80,80198
30/04/2025;2025;4;30;22;CARDONES______220;220;66,98031
30/04/2025;2025;4;30;22;CARDONES______220;220;66,31813
