fecha;anio;mes;dia;hora;barra;tension;valor
26/05/2025;2025;5;26;21;P.AZUCAR______220;220;81,97578
26/05/2025;2025;5;26;21;P.AZUCAR______220;220;98,50183
26/05/2025;2025;5;26;21;P.MONTT_______220;220;67,46406
26/05/2025;2025;5;26;21;P.MONTT_______220;220;81,97578
26/05/2025;2025;5;26;21;P.MONTT_______220;220;98,50183
26/05/2025;2025;5;26;21;QUILLOTA______220;220;67,46406
26/05/2025;2025;5;26;21;QUILLOTA______220;220;81,97578
26/05/2025;2025;5;26;21;QUILLOTA______220;220;98,50183
26/05/2025;2025;5;26;21;TARAPACA______220;220;67,46406
26/05/2025;2025;5;26;21;TARAPACA______220;220;81,97578
26/05/2025;2025;5;26;21;TARAPACA______220;220;98,50183
26/05/2025;2025;5;26;22;ATACAMA_______220;220;99,02157
26/05/2025;2025;5;26;22;ATACAMA_______220;220;68,40616
26/05/2025;2025;5;26;22;CARDONES______220;220;99,02157
26/05/2025;2025;5;26;22;CARDONES______220;220;68,40616
26/05/2025;2025;5;26;22;CHARRUA_______220;220;99,02157
26/05/2025;2025;5;26;22;CHARRUA_______220;220;68,40616
26/05/2025;2025;5;26;22;CRUCERO_______220;220;99,02157
26/05/2025;2025;5;26;22;CRUCERO_______220;220;68,40616
26/05/2025;2025;5;26;22;P.AZUCAR______220;220;99,02157
26/05/2025;2025;5;26;22;P.AZUCAR______220;220;68,40616
26/05/2025;2025;5;26;22;P.MONTT_______220;220;99,02157
26/05/2025;2025;5;26;22;P.MONTT_______220;220;68,40616
26/05/2025;2025;5;26;22;QUILLOTA______220;220;99,02157
26/05/2025;2025;5;26;22;QUILLOTA______220;220;68,40616
26/05/2025;2025;5;26;22;TARAPACA______220;220;99,02157
26/05/2025;2025;5;26;22;TARAPACA______220;220;68,40616
26/05/2025;2025;5;26;24;ATACAMA_______220;220;68,24754
26/05/2025;2025;5;26;24;CARDONES______220;220;68,24754
26/05/2025;2025;5;26;24;CHARRUA_______220;220;68,24754
26/05/2025;2025;5;26;24;CRUCERO_______220;220;68,24754
26/05/2025;2025;5;26;24;P.AZUCAR______220;220;68,24754
26/05/2025;2025;5;26;24;P.MONTT_______220;220;68,24754
26/05/2025;2025;5;26;24;QUILLOTA______220;220;68,24754
26/05/2025;2025;5;26;24;TARAPACA______220;220;68,24754
27/05/2025;2025;5;27;1;ATACAMA_______220;220;74,39701
27/05/2025;2025;5;27;1;ATACAMA_______220;220;74,39701
27/05/2025;2025;5;27;1;ATACAMA_______220;220;70,35554
27/05/2025;2025;5;27;1;CARDONES______220;220;74,39701
27/05/2025;2025;5;27;1;CARDONES______220;220;74,39701
27/05/2025;2025;5;27;1;CARDONES______220;220;70,35554
27/05/2025;2025;5;27;1;CHARRUA_______220;220;74,39701
27/05/2025;2025;5;27;1;CHARRUA_______220;220;74,39701
27/05/2025;2025;5;27;1;CHARRUA_______220;220;70,35554
27/05/2025;2025;5;27;1;CRUCERO_______220;220;74,39701
27/05/2025;2025;5;27;1;CRUCERO_______220;220;74,39701
27/05/2025;2025;5;27;1;CRUCERO_______220;220;70,35554
27/05/2025;2025;5;27;1;P.AZUCAR______220;220;74,39701
27/05/2025;2025;5;27;1;P.AZUCAR______220;220;74,39701
27/05/2025;2025;5;27;1;P.AZUCAR______220;220;70,35554
27/05/2025;2025;5;27;1;P.MONTT_______220;220;74,39701
27/05/2025;2025;5;27;1;P.MONTT_______220;220;74,39701
27/05/2025;2025;5;27;1;P.MONTT_______220;220;70,35554
27/05/2025;2025;5;27;1;QUILLOTA______220;220;74,39701
27/05/2025;2025;5;27;1;QUILLOTA______220;220;74,39701
27/05/2025;2025;5;27;1;QUILLOTA______220;220;70,35554
27/05/2025;2025;5;27;1;TARAPACA______220;220;74,39701
27/05/2025;2025;5;27;1;TARAPACA______220;220;74,39701
27/05/2025;2025;5;27;1;TARAPACA______220;220;70,35554
27/05/2025;2025;5;27;3;ATACAMA_______220;220;65,71905
27/05/2025;2025;5;27;3;CARDONES______220;220;65,71905
27/05/2025;2025;5;27;3;CHARRUA_______220;220;65,71905
27/05/2025;2025;5;27;3;CRUCERO_______220;220;65,71905
27/05/2025;2025;5;27;3;P.AZUCAR______220;220;65,71905
27/05/2025;2025;5;27;3;P.MONTT_______220;220;65,71905
27/05/2025;2025;5;27;3;QUILLOTA______220;220;65,71905
27/05/2025;2025;5;27;3;TARAPACA______220;220;65,71905
27/05/2025;2025;5;27;6;ATACAMA_______220;220;69,88618
27/05/2025;2025;5;27;6;CARDONES______220;220;69,88618
27/05/2025;2025;5;27;6;CHARRUA_______220;220;69,88618
27/05/2025;2025;5;27;6;CRUCERO_______220;220;69,88618
27/05/2025;2025;5;27;6;P.AZUCAR______220;220;69,88618
27/05/2025;2025;5;27;6;P.MONTT_______220;220;69,88618
27/05/2025;2025;5;27;6;QUILLOTA______220;220;69,88618
27/05/2025;2025;5;27;6;TARAPACA______220;220;69,88618
27/05/2025;2025;5;27;7;ATACAMA_______220;220;77,14987
27/05/2025;2025;5;27;7;CARDONES______220;220;77,14987
27/05/2025;2025;5;27;7;CHARRUA_______220;220;77,14987
27/05/2025;2025;5;27;7;CRUCERO_______220;220;77,14987
27/05/2025;2025;5;27;7;P.AZUCAR______220;220;77,14987
27/05/2025;2025;5;27;7;P.MONTT_______220;220;77,14987
27/05/2025;2025;5;27;7;QUILLOTA______220;220;77,14987
27/05/2025;2025;5;27;7;TARAPACA______220;220;77,14987
27/05/2025;2025;5;27;8;ATACAMA_______220;220;89,78863
27/05/2025;2025;5;27;8;ATACAMA_______220;220;75,4483
27/05/2025;2025;5;27;8;ATACAMA_______220;220;73,71764
27/05/2025;2025;5;27;8;ATACAMA_______220;220;69,07032
27/05/2025;2025;5;27;8;CARDONES______220;220;89,78863
27/05/2025;2025;5;27;8;CARDONES______220;220;75,4483
27/05/2025;2025;5;27;8;CARDONES______220;220;73,71764
27/05/2025;2025;5;27;8;CARDONES______220;220;69,07032
27/05/2025;2025;5;27;8;CHARRUA_______220;220;89,78863
27/05/2025;2025;5;27;8;CHARRUA_______220;220;75,4483
27/05/2025;2025;5;27;8;CHARRUA_______220;220;73,71764
27/05/2025;2025;5;27;8;CHARRUA_______220;220;69,07032
27/05/2025;2025;5;27;8;CRUCERO_______220;220;89,78863
27/05/2025;2025;5;27;8;CRUCERO_______220;220;75,4483
27/05/2025;2025;5;27;8;CRUCERO_______220;220;73,71764
27/05/2025;2025;5;27;8;CRUCERO_______220;220;69,07032
27/05/2025;2025;5;27;8;P.AZUCAR______220;220;89,78863
27/05/2025;2025;5;27;8;P.AZUCAR______220;220;75,4483
27/05/2025;2025;5;27;8;P.AZUCAR______220;220;73,71764
27/05/2025;2025;5;27;8;P.AZUCAR______220;220;69,07032
27/05/2025;2025;5;27;8;P.MONTT_______220;220;89,78863
27/05/2025;2025;5;27;8;P.MONTT_______220;220;75,4483
27/05/2025;2025;5;27;8;P.MONTT_______220;220;73,71764
27/05/2025;2025;5;27;8;P.MONTT_______220;220;69,07032
27/05/2025;2025;5;27;8;QUILLOTA______220;220;89,78863
27/05/2025;2025;5;27;8;QUILLOTA______220;220;75,4483
27/05/2025;2025;5;27;8;QUILLOTA______220;220;73,71764
27/05/2025;2025;5;27;8;QUILLOTA______220;220;69,07032
27/05/2025;2025;5;27;8;TARAPACA______220;220;89,78863
27/05/2025;2025;5;27;8;TARAPACA______220;220;75,4483
27/05/2025;2025;5;27;8;TARAPACA______220;220;73,71764
27/05/2025;2025;5;27;8;TARAPACA______220;220;69,07032
27/05/2025;2025;5;27;9;ATACAMA_______220;220;64,23368
27/05/2025;2025;5;27;9;ATACAMA_______220;220;58,79664
27/05/2025;2025;5;27;9;ATACAMA_______220;220;0,0
27/05/2025;2025;5;27;9;CARDONES______220;220;64,23368
27/05/2025;2025;5;27;9;CARDONES______220;220;58,79664
27/05/2025;2025;5;27;9;CARDONES______220;220;0,0
27/05/2025;2025;5;27;9;CHARRUA_______220;220;64,23368
27/05/2025;2025;5;27;9;CHARRUA_______220;220;58,79664
27/05/2025;2025;5;27;9;CHARRUA_______220;220;60,37385
27/05/2025;2025;5;27;9;CHARRUA_______220;220;69,62721
27/05/2025;2025;5;27;9;CHARRUA_______220;220;69,62721
27/05/2025;2025;5;27;9;CHARRUA_______220;220;73,35226
27/05/2025;2025;5;27;9;CRUCERO_______220;220;64,23368
27/05/2025;2025;5;27;9;CRUCERO_______220;220;58,79664
27/05/2025;2025;5;27;9;CRUCERO_______220;220;0,0
27/05/2025;2025;5;27;9;P.AZUCAR______220;220;64,23368
27/05/2025;2025;5;27;9;P.AZUCAR______220;220;58,79664
27/05/2025;2025;5;27;9;P.AZUCAR______220;220;0,0
27/05/2025;2025;5;27;9;P.MONTT_______220;220;64,23368
27/05/2025;2025;5;27;9;P.MONTT_______220;220;58,79664
27/05/2025;2025;5;27;9;P.MONTT_______220;220;60,37385
27/05/2025;2025;5;27;9;P.MONTT_______220;220;69,62721
27/05/2025;2025;5;27;9;P.MONTT_______220;220;69,62721
27/05/2025;2025;5;27;9;P.MONTT_______220;220;73,35226
27/05/2025;2025;5;27;9;QUILLOTA______220;220;64,23368
27/05/2025;2025;5;27;9;QUILLOTA______220;220;58,79664
27/05/2025;2025;5;27;9;QUILLOTA______220;220;60,37385
27/05/2025;2025;5;27;9;QUILLOTA______220;220;69,62721
27/05/2025;2025;5;27;9;QUILLOTA______220;220;69,62721
27/05/2025;2025;5;27;9;QUILLOTA______220;220;73,35226
27/05/2025;2025;5;27;9;TARAPACA______220;220;64,23368
27/05/2025;2025;5;27;9;TARAPACA______220;220;58,79664
27/05/2025;2025;5;27;9;TARAPACA______220;220;0,0
27/05/2025;2025;5;27;10;CHARRUA_______220;220;71,65084
27/05/2025;2025;5;27;10;P.MONTT_______220;220;71,65084
27/05/2025;2025;5;27;10;QUILLOTA______220;220;71,65084
27/05/2025;2025;5;27;11;CHARRUA_______220;220;71,81299
27/05/2025;2025;5;27;11;CHARRUA_______220;220;67,62044
27/05/2025;2025;5;27;11;P.MONTT_______220;220;71,81299
27/05/2025;2025;5;27;11;P.MONTT_______220;220;67,62044
27/05/2025;2025;5;27;11;QUILLOTA______220;220;71,81299
27/05/2025;2025;5;27;11;QUILLOTA______220;220;67,62044
27/05/2025;2025;5;27;12;CHARRUA_______220;220;61,83712
27/05/2025;2025;5;27;12;CHARRUA_______220;220;72,64969
27/05/2025;2025;5;27;12;P.MONTT_______220;220;61,83712
27/05/2025;2025;5;27;12;P.MONTT_______220;220;72,64969
27/05/2025;2025;5;27;12;QUILLOTA______220;220;61,83712
27/05/2025;2025;5;27;12;QUILLOTA______220;220;72,64969
27/05/2025;2025;5;27;13;CHARRUA_______220;220;71,09305
27/05/2025;2025;5;27;13;CHARRUA_______220;220;71,59895
27/05/2025;2025;5;27;13;CHARRUA_______220;220;66,64244
27/05/2025;2025;5;27;13;CHARRUA_______220;220;71,74165
27/05/2025;2025;5;27;13;P.MONTT_______220;220;71,09305
27/05/2025;2025;5;27;13;P.MONTT_______220;220;71,59895
27/05/2025;2025;5;27;13;P.MONTT_______220;220;66,64244
27/05/2025;2025;5;27;13;P.MONTT_______220;220;71,74165
27/05/2025;2025;5;27;13;QUILLOTA______220;220;71,09305
27/05/2025;2025;5;27;13;QUILLOTA______220;220;71,59895
27/05/2025;2025;5;27;13;QUILLOTA______220;220;66,64244
27/05/2025;2025;5;27;13;QUILLOTA______220;220;71,74165
27/05/2025;2025;5;27;14;ATACAMA_______220;220;56,57099
27/05/2025;2025;5;27;14;CARDONES______220;220;56,57099
27/05/2025;2025;5;27;14;CHARRUA_______220;220;71,35249
27/05/2025;2025;5;27;14;CHARRUA_______220;220;66,41304
27/05/2025;2025;5;27;14;CHARRUA_______220;220;61,19485
27/05/2025;2025;5;27;14;CHARRUA_______220;220;56,57099
27/05/2025;2025;5;27;14;CRUCERO_______220;220;56,57099
27/05/2025;2025;5;27;14;P.AZUCAR______220;220;56,57099
27/05/2025;2025;5;27;14;P.MONTT_______220;220;71,35249
27/05/2025;2025;5;27;14;P.MONTT_______220;220;66,41304
27/05/2025;2025;5;27;14;P.MONTT_______220;220;61,19485
27/05/2025;2025;5;27;14;P.MONTT_______220;220;56,57099
27/05/2025;2025;5;27;14;QUILLOTA______220;220;71,35249
27/05/2025;2025;5;27;14;QUILLOTA______220;220;66,41304
27/05/2025;2025;5;27;14;QUILLOTA______220;220;61,19485
27/05/2025;2025;5;27;14;QUILLOTA______220;220;56,57099
27/05/2025;2025;5;27;14;TARAPACA______220;220;56,57099
27/05/2025;2025;5;27;15;ATACAMA_______220;220;0,0
27/05/2025;2025;5;27;15;CARDONES______220;220;0,0
27/05/2025;2025;5;27;15;CHARRUA_______220;220;61,46293
27/05/2025;2025;5;27;15;CHARRUA_______220;220;65,36864
27/05/2025;2025;5;27;15;CRUCERO_______220;220;0,0
27/05/2025;2025;5;27;15;P.AZUCAR______220;220;0,0
27/05/2025;2025;5;27;15;P.MONTT_______220;220;61,46293
27/05/2025;2025;5;27;15;P.MONTT_______220;220;65,36864
27/05/2025;2025;5;27;15;QUILLOTA______220;220;61,46293
27/05/2025;2025;5;27;15;QUILLOTA______220;220;65,36864
27/05/2025;2025;5;27;15;TARAPACA______220;220;0,0
27/05/2025;2025;5;27;16;CHARRUA_______220;220;70,28878
27/05/2025;2025;5;27;16;P.MONTT_______220;220;70,28878
27/05/2025;2025;5;27;16;QUILLOTA______220;220;70,28878
27/05/2025;2025;5;27;17;CHARRUA_______220;220;66,45422
27/05/2025;2025;5;27;17;CHARRUA_______220;220;69,01498
27/05/2025;2025;5;27;17;CHARRUA_______220;220;77,77321
27/05/2025;2025;5;27;17;CHARRUA_______220;220;98,16886
27/05/2025;2025;5;27;17;CHARRUA_______220;220;111,06
27/05/2025;2025;5;27;17;P.MONTT_______220;220;66,45422
27/05/2025;2025;5;27;17;P.MONTT_______220;220;69,01498
27/05/2025;2025;5;27;17;P.MONTT_______220;220;77,77321
27/05/2025;2025;5;27;17;P.MONTT_______220;220;98,16886
27/05/2025;2025;5;27;17;P.MONTT_______220;220;111,06
27/05/2025;2025;5;27;17;QUILLOTA______220;220;66,45422
27/05/2025;2025;5;27;17;QUILLOTA______220;220;69,01498
27/05/2025;2025;5;27;17;QUILLOTA______220;220;77,77321
27/05/2025;2025;5;27;17;QUILLOTA______220;220;98,16886
27/05/2025;2025;5;27;17;QUILLOTA______220;220;111,06
27/05/2025;2025;5;27;18;ATACAMA_______220;220;110,66
27/05/2025;2025;5;27;18;ATACAMA_______220;220;111,76747
27/05/2025;2025;5;27;18;ATACAMA_______220;220;89,6718
27/05/2025;2025;5;27;18;CARDONES______220;220;110,66
27/05/2025;2025;5;27;18;CARDONES______220;220;111,76747
27/05/2025;2025;5;27;18;CARDONES______220;220;89,6718
27/05/2025;2025;5;27;18;CHARRUA_______220;220;111,76747
27/05/2025;2025;5;27;18;CHARRUA_______220;220;89,6718
27/05/2025;2025;5;27;18;CRUCERO_______220;220;110,66
27/05/2025;2025;5;27;18;CRUCERO_______220;220;111,76747
27/05/2025;2025;5;27;18;CRUCERO_______220;220;89,6718
27/05/2025;2025;5;27;18;P.AZUCAR______220;220;110,66
27/05/2025;2025;5;27;18;P.AZUCAR______220;220;111,76747
27/05/2025;2025;5;27;18;P.AZUCAR______220;220;89,6718
27/05/2025;2025;5;27;18;P.MONTT_______220;220;111,76747
27/05/2025;2025;5;27;18;P.MONTT_______220;220;89,6718
27/05/2025;2025;5;27;18;QUILLOTA______220;220;111,76747
27/05/2025;2025;5;27;18;QUILLOTA______220;220;89,6718
27/05/2025;2025;5;27;18;TARAPACA______220;220;110,66
27/05/2025;2025;5;27;18;TARAPACA______220;220;111,76747
27/05/2025;2025;5;27;18;TARAPACA______220;220;89,6718
27/05/2025;2025;5;27;19;ATACAMA_______220;220;72,83574
27/05/2025;2025;5;27;19;ATACAMA_______220;220;68,95835
27/05/2025;2025;5;27;19;CARDONES______220;220;72,83574
27/05/2025;2025;5;27;19;CARDONES______220;220;68,95835
27/05/2025;2025;5;27;19;CHARRUA_______220;220;72,83574
27/05/2025;2025;5;27;19;CHARRUA_______220;220;68,95835
27/05/2025;2025;5;27;19;CRUCERO_______220;220;72,83574
27/05/2025;2025;5;27;19;CRUCERO_______220;220;68,95835
27/05/2025;2025;5;27;19;P.AZUCAR______220;220;72,83574
27/05/2025;2025;5;27;19;P.AZUCAR______220;220;68,95835
27/05/2025;2025;5;27;19;P.MONTT_______220;220;72,83574
27/05/2025;2025;5;27;19;P.MONTT_______220;220;68,95835
27/05/2025;2025;5;27;19;QUILLOTA______220;220;72,83574
27/05/2025;2025;5;27;19;QUILLOTA______220;220;68,95835
27/05/2025;2025;5;27;19;TARAPACA______220;220;72,83574
27/05/2025;2025;5;27;19;TARAPACA______220;220;68,95835
27/05/2025;2025;5;27;20;ATACAMA_______220;220;72,6237
27/05/2025;2025;5;27;20;CARDONES______220;220;72,6237
27/05/2025;2025;5;27;20;CHARRUA_______220;220;72,6237
27/05/2025;2025;5;27;20;CRUCERO_______220;220;72,6237
27/05/2025;2025;5;27;20;P.AZUCAR______220;220;72,6237
27/05/2025;2025;5;27;20;P.MONTT_______220;220;72,6237
27/05/2025;2025;5;27;20;QUILLOTA______220;220;72,6237
27/05/2025;2025;5;27;20;TARAPACA______220;220;72,6237
27/05/2025;2025;5;27;22;ATACAMA_______220;220;72,08094
27/05/2025;2025;5;27;22;ATACAMA_______220;220;68,23317
27/05/2025;2025;5;27;22;CARDONES______220;220;72,08094
27/05/2025;2025;5;27;22;CARDONES______220;220;68,23317
27/05/2025;2025;5;27;22;CHARRUA_______220;220;72,08094
27/05/2025;2025;5;27;22;CHARRUA_______220;220;68,23317
27/05/2025;2025;5;27;22;CRUCERO_______220;220;72,08094
27/05/2025;2025;5;27;22;CRUCERO_______220;220;68,23317
27/05/2025;2025;5;27;22;P.AZUCAR______220;220;72,08094
27/05/2025;2025;5;27;22;P.AZUCAR______220;220;68,23317
27/05/2025;2025;5;27;22;P.MONTT_______220;220;72,08094
27/05/2025;2025;5;27;22;P.MONTT_______220;220;68,23317
27/05/2025;2025;5;27;22;QUILLOTA______220;220;72,08094
27/05/2025;2025;5;27;22;QUILLOTA______220;220;68,23317
27/05/2025;2025;5;27;22;TARAPACA______220;220;72,08094
27/05/2025;2025;5;27;22;TARAPACA______220;220;68,23317
27/05/2025;2025;5;27;23;ATACAMA_______220;220;72,49648
27/05/2025;2025;5;27;23;CARDONES______220;220;72,49648
27/05/2025;2025;5;27;23;CHARRUA_______220;220;72,49648
27/05/2025;2025;5;27;23;CRUCERO_______220;220;72,49648
27/05/2025;2025;5;27;23;P.AZUCAR______220;220;72,49648
27/05/2025;2025;5;27;23;P.MONTT_______220;220;72,49648
27/05/2025;2025;5;27;23;QUILLOTA______220;220;72,49648
27/05/2025;2025;5;27;23;TARAPACA______220;220;72,49648
28/05/2025;2025;5;28;1;ATACAMA_______220;220;70,98582
28/05/2025;2025;5;28;1;ATACAMA_______220;220;61,75235
28/05/2025;2025;5;28;1;CARDONES______220;220;70,98582
28/05/2025;2025;5;28;1;CARDONES______220;220;61,75235
28/05/2025;2025;5;28;1;CHARRUA_______220;220;70,98582
28/05/2025;2025;5;28;1;CHARRUA_______220;220;61,75235
28/05/2025;2025;5;28;1;CRUCERO_______220;220;70,98582
28/05/2025;2025;5;28;1;CRUCERO_______220;220;61,75235
28/05/2025;2025;5;28;1;P.AZUCAR______220;220;70,98582
28/05/2025;2025;5;28;1;P.AZUCAR______220;220;61,75235
28/05/2025;2025;5;28;1;P.MONTT_______220;220;70,98582
28/05/2025;2025;5;28;1;P.MONTT_______220;220;31,76708
28/05/2025;2025;5;28;1;QUILLOTA______220;220;70,98582
28/05/2025;2025;5;28;1;QUILLOTA______220;220;61,75235
28/05/2025;2025;5;28;1;TARAPACA______220;220;70,98582
28/05/2025;2025;5;28;1;TARAPACA______220;220;61,75235
28/05/2025;2025;5;28;2;P.MONTT_______220;220;0,0
28/05/2025;2025;5;28;2;P.MONTT_______220;220;0,0
28/05/2025;2025;5;28;3;ATACAMA_______220;220;62,55599
28/05/2025;2025;5;28;3;CARDONES______220;220;62,55599
28/05/2025;2025;5;28;3;CHARRUA_______220;220;62,55599
28/05/2025;2025;5;28;3;CRUCERO_______220;220;62,55599
28/05/2025;2025;5;28;3;P.AZUCAR______220;220;62,55599
28/05/2025;2025;5;28;3;QUILLOTA______220;220;62,55599
28/05/2025;2025;5;28;3;TARAPACA______220;220;62,55599
28/05/2025;2025;5;28;4;ATACAMA_______220;220;63,91088
28/05/2025;2025;5;28;4;ATACAMA_______220;220;70,43946
28/05/2025;2025;5;28;4;CARDONES______220;220;63,91088
28/05/2025;2025;5;28;4;CARDONES______220;220;70,43946
28/05/2025;2025;5;28;4;CHARRUA_______220;220;63,91088
28/05/2025;2025;5;28;4;CHARRUA_______220;220;70,43946
28/05/2025;2025;5;28;4;CRUCERO_______220;220;63,91088
28/05/2025;2025;5;28;4;CRUCERO_______220;220;70,43946
28/05/2025;2025;5;28;4;P.AZUCAR______220;220;63,91088
28/05/2025;2025;5;28;4;P.AZUCAR______220;220;70,43946
28/05/2025;2025;5;28;4;QUILLOTA______220;220;63,91088
28/05/2025;2025;5;28;4;QUILLOTA______220;220;70,43946
28/05/2025;2025;5;28;4;TARAPACA______220;220;63,91088
28/05/2025;2025;5;28;4;TARAPACA______220;220;70,43946
28/05/2025;2025;5;28;5;ATACAMA_______220;220;62,82353
28/05/2025;2025;5;28;5;ATACAMA_______220;220;70,10058
28/05/2025;2025;5;28;5;ATACAMA_______220;220;70,10058
28/05/2025;2025;5;28;5;CARDONES______220;220;62,82353
28/05/2025;2025;5;28;5;CARDONES______220;220;70,10058
28/05/2025;2025;5;28;5;CARDONES______220;220;70,10058
28/05/2025;2025;5;28;5;CHARRUA_______220;220;62,82353
28/05/2025;2025;5;28;5;CHARRUA_______220;220;70,10058
28/05/2025;2025;5;28;5;CHARRUA_______220;220;70,10058
28/05/2025;2025;5;28;5;CRUCERO_______220;220;62,82353
28/05/2025;2025;5;28;5;CRUCERO_______220;220;70,10058
28/05/2025;2025;5;28;5;CRUCERO_______220;220;70,10058
28/05/2025;2025;5;28;5;P.AZUCAR______220;220;62,82353
28/05/2025;2025;5;28;5;P.AZUCAR______220;220;70,10058
28/05/2025;2025;5;28;5;P.AZUCAR______220;220;70,10058
28/05/2025;2025;5;28;5;QUILLOTA______220;220;62,82353
28/05/2025;2025;5;28;5;QUILLOTA______220;220;70,10058
28/05/2025;2025;5;28;5;QUILLOTA______220;220;70,10058
28/05/2025;2025;5;28;5;TARAPACA______220;220;62,82353
28/05/2025;2025;5;28;5;TARAPACA______220;220;70,10058
28/05/2025;2025;5;28;5;TARAPACA______220;220;70,10058
28/05/2025;2025;5;28;6;P.MONTT_______220;220;0,0
28/05/2025;2025;5;28;7;ATACAMA_______220;220;75,62037
28/05/2025;2025;5;28;7;CARDONES______220;220;75,62037
28/05/2025;2025;5;28;7;CHARRUA_______220;220;75,62037
28/05/2025;2025;5;28;7;CRUCERO_______220;220;75,62037
28/05/2025;2025;5;28;7;P.AZUCAR______220;220;75,62037
28/05/2025;2025;5;28;7;P.MONTT_______220;220;0,0
28/05/2025;2025;5;28;7;QUILLOTA______220;220;75,62037
28/05/2025;2025;5;28;7;TARAPACA______220;220;75,62037
28/05/2025;2025;5;28;8;ATACAMA_______220;220;71,1034
28/05/2025;2025;5;28;8;ATACAMA_______220;220;71,17256
28/05/2025;2025;5;28;8;ATACAMA_______220;220;71,17256
28/05/2025;2025;5;28;8;CARDONES______220;220;71,1034
28/05/2025;2025;5;28;8;CARDONES______220;220;71,17256
28/05/2025;2025;5;28;8;CARDONES______220;220;71,17256
28/05/2025;2025;5;28;8;CHARRUA_______220;220;71,1034
28/05/2025;2025;5;28;8;CHARRUA_______220;220;71,17256
28/05/2025;2025;5;28;8;CHARRUA_______220;220;71,17256
28/05/2025;2025;5;28;8;CRUCERO_______220;220;71,1034
28/05/2025;2025;5;28;8;CRUCERO_______220;220;71,17256
28/05/2025;2025;5;28;8;CRUCERO_______220;220;71,17256
28/05/2025;2025;5;28;8;P.AZUCAR______220;220;71,1034
28/05/2025;2025;5;28;8;P.AZUCAR______220;220;71,17256
28/05/2025;2025;5;28;8;P.AZUCAR______220;220;71,17256
28/05/2025;2025;5;28;8;QUILLOTA______220;220;71,1034
28/05/2025;2025;5;28;8;QUILLOTA______220;220;71,17256
28/05/2025;2025;5;28;8;QUILLOTA______220;220;71,17256
28/05/2025;2025;5;28;8;TARAPACA______220;220;71,1034
28/05/2025;2025;5;28;8;TARAPACA______220;220;71,17256
28/05/2025;2025;5;28;8;TARAPACA______220;220;71,17256
28/05/2025;2025;5;28;9;ATACAMA_______220;220;64,1979
28/05/2025;2025;5;28;9;ATACAMA_______220;220;57,98492
28/05/2025;2025;5;28;9;ATACAMA_______220;220;0,0
28/05/2025;2025;5;28;9;CARDONES______220;220;64,1979
28/05/2025;2025;5;28;9;CARDONES______220;220;57,98492
28/05/2025;2025;5;28;9;CARDONES______220;220;0,0
28/05/2025;2025;5;28;9;CHARRUA_______220;220;64,1979
