fecha;anio;mes;dia;hora;barra;tension;valor
28/03/2025;2025;3;28;12;CHARRUA_______220;220;0,0
28/03/2025;2025;3;28;12;CRUCERO_______220;220;0,0
28/03/2025;2025;3;28;12;P.AZUCAR______220;220;0,0
28/03/2025;2025;3;28;12;QUILLOTA______220;220;0,0
28/03/2025;2025;3;28;13;ATACAMA_______220;220;0,0
28/03/2025;2025;3;28;13;ATACAMA_______220;220;0,0
28/03/2025;2025;3;28;13;CARDONES______220;220;0,0
28/03/2025;2025;3;28;13;CARDONES______220;220;0,0
28/03/2025;2025;3;28;13;CHARRUA_______220;220;0,0
28/03/2025;2025;3;28;13;CHARRUA_______220;220;50,70414
28/03/2025;2025;3;28;13;CRUCERO_______220;220;0,0
28/03/2025;2025;3;28;13;CRUCERO_______220;220;0,0
28/03/2025;2025;3;28;13;P.AZUCAR______220;220;0,0
28/03/2025;2025;3;28;13;P.AZUCAR______220;220;0,0
28/03/2025;2025;3;28;13;QUILLOTA______220;220;0,0
28/03/2025;2025;3;28;13;QUILLOTA______220;220;48,53
28/03/2025;2025;3;28;14;CHARRUA_______220;220;53,37993
28/03/2025;2025;3;28;14;QUILLOTA______220;220;51,14
28/03/2025;2025;3;28;15;CHARRUA_______220;220;72,06251
28/03/2025;2025;3;28;15;P.MONTT_______220;220;83,52747
28/03/2025;2025;3;28;15;QUILLOTA______220;220;68,9
28/03/2025;2025;3;28;16;CHARRUA_______220;220;72,25787
28/03/2025;2025;3;28;16;CHARRUA_______220;220;85,47137
28/03/2025;2025;3;28;16;CHARRUA_______220;220;127,63186
28/03/2025;2025;3;28;16;P.MONTT_______220;220;81,26851
28/03/2025;2025;3;28;16;P.MONTT_______220;220;94,99175
28/03/2025;2025;3;28;16;P.MONTT_______220;220;141,50858
28/03/2025;2025;3;28;16;QUILLOTA______220;220;69,1
28/03/2025;2025;3;28;16;QUILLOTA______220;220;81,58
28/03/2025;2025;3;28;16;QUILLOTA______220;220;121,3
28/03/2025;2025;3;28;17;CHARRUA_______220;220;86,03427
28/03/2025;2025;3;28;17;CHARRUA_______220;220;73,19072
28/03/2025;2025;3;28;17;CHARRUA_______220;220;57,31938
28/03/2025;2025;3;28;17;P.MONTT_______220;220;96,42756
28/03/2025;2025;3;28;17;P.MONTT_______220;220;82,31883
28/03/2025;2025;3;28;17;P.MONTT_______220;220;62,74838
28/03/2025;2025;3;28;17;QUILLOTA______220;220;81,58
28/03/2025;2025;3;28;17;QUILLOTA______220;220;69,1
28/03/2025;2025;3;28;17;QUILLOTA______220;220;54,29
28/03/2025;2025;3;28;18;CHARRUA_______220;220;54,08055
28/03/2025;2025;3;28;18;CHARRUA_______220;220;51,039
28/03/2025;2025;3;28;18;CHARRUA_______220;220;55,38252
28/03/2025;2025;3;28;18;P.MONTT_______220;220;59,9054
28/03/2025;2025;3;28;18;P.MONTT_______220;220;58,32335
28/03/2025;2025;3;28;18;P.MONTT_______220;220;63,28679
28/03/2025;2025;3;28;18;QUILLOTA______220;220;51,14
28/03/2025;2025;3;28;18;QUILLOTA______220;220;48,53
28/03/2025;2025;3;28;18;QUILLOTA______220;220;52,66
28/03/2025;2025;3;28;19;ATACAMA_______220;220;57,15261
28/03/2025;2025;3;28;19;ATACAMA_______220;220;69,05264
28/03/2025;2025;3;28;19;CARDONES______220;220;60,88401
28/03/2025;2025;3;28;19;CARDONES______220;220;73,12083
28/03/2025;2025;3;28;19;CHARRUA_______220;220;57,3293
28/03/2025;2025;3;28;19;CHARRUA_______220;220;55,46673
28/03/2025;2025;3;28;19;CHARRUA_______220;220;72,33388
28/03/2025;2025;3;28;19;CHARRUA_______220;220;85,57967
28/03/2025;2025;3;28;19;CRUCERO_______220;220;57,80215
28/03/2025;2025;3;28;19;CRUCERO_______220;220;69,68419
28/03/2025;2025;3;28;19;P.AZUCAR______220;220;64,42884
28/03/2025;2025;3;28;19;P.AZUCAR______220;220;76,7051
28/03/2025;2025;3;28;19;P.MONTT_______220;220;66,34574
28/03/2025;2025;3;28;19;P.MONTT_______220;220;64,19024
28/03/2025;2025;3;28;19;P.MONTT_______220;220;82,73343
28/03/2025;2025;3;28;19;P.MONTT_______220;220;92,06745
28/03/2025;2025;3;28;19;QUILLOTA______220;220;54,48
28/03/2025;2025;3;28;19;QUILLOTA______220;220;52,71
28/03/2025;2025;3;28;19;QUILLOTA______220;220;69,1
28/03/2025;2025;3;28;19;QUILLOTA______220;220;82,02
28/03/2025;2025;3;28;19;TARAPACA______220;220;59,99953
28/03/2025;2025;3;28;19;TARAPACA______220;220;74,01485
28/03/2025;2025;3;28;20;ATACAMA_______220;220;107,82357
28/03/2025;2025;3;28;20;ATACAMA_______220;220;135,78186
28/03/2025;2025;3;28;20;ATACAMA_______220;220;108,18747
28/03/2025;2025;3;28;20;CARDONES______220;220;112,90604
28/03/2025;2025;3;28;20;CARDONES______220;220;141,65071
28/03/2025;2025;3;28;20;CARDONES______220;220;113,98561
28/03/2025;2025;3;28;20;CHARRUA_______220;220;126,16413
28/03/2025;2025;3;28;20;CHARRUA_______220;220;152,88579
28/03/2025;2025;3;28;20;CHARRUA_______220;220;125,52124
28/03/2025;2025;3;28;20;CRUCERO_______220;220;109,99484
28/03/2025;2025;3;28;20;CRUCERO_______220;220;139,44804
28/03/2025;2025;3;28;20;CRUCERO_______220;220;110,83181
28/03/2025;2025;3;28;20;P.AZUCAR______220;220;116,03558
28/03/2025;2025;3;28;20;P.AZUCAR______220;220;143,72033
28/03/2025;2025;3;28;20;P.AZUCAR______220;220;116,84829
28/03/2025;2025;3;28;20;P.MONTT_______220;220;139,08258
28/03/2025;2025;3;28;20;P.MONTT_______220;220;164,46088
28/03/2025;2025;3;28;20;P.MONTT_______220;220;137,68763
28/03/2025;2025;3;28;20;QUILLOTA______220;220;121,3
28/03/2025;2025;3;28;20;QUILLOTA______220;220;147,83
28/03/2025;2025;3;28;20;QUILLOTA______220;220;121,3
28/03/2025;2025;3;28;20;TARAPACA______220;220;118,41306
28/03/2025;2025;3;28;20;TARAPACA______220;220;152,90057
28/03/2025;2025;3;28;20;TARAPACA______220;220;120,74202
28/03/2025;2025;3;28;21;ATACAMA_______220;220;90,78883
28/03/2025;2025;3;28;21;ATACAMA_______220;220;85,04577
28/03/2025;2025;3;28;21;ATACAMA_______220;220;96,65684
28/03/2025;2025;3;28;21;CARDONES______220;220;96,20227
28/03/2025;2025;3;28;21;CARDONES______220;220;88,826
28/03/2025;2025;3;28;21;CARDONES______220;220;99,98342
28/03/2025;2025;3;28;21;CHARRUA_______220;220;106,92585
28/03/2025;2025;3;28;21;CHARRUA_______220;220;96,32096
28/03/2025;2025;3;28;21;CHARRUA_______220;220;105,86176
28/03/2025;2025;3;28;21;CRUCERO_______220;220;92,90668
28/03/2025;2025;3;28;21;CRUCERO_______220;220;86,87039
28/03/2025;2025;3;28;21;CRUCERO_______220;220;98,61973
28/03/2025;2025;3;28;21;P.AZUCAR______220;220;99,23959
28/03/2025;2025;3;28;21;P.AZUCAR______220;220;90,94068
28/03/2025;2025;3;28;21;P.AZUCAR______220;220;101,57439
28/03/2025;2025;3;28;21;P.MONTT_______220;220;118,08333
28/03/2025;2025;3;28;21;P.MONTT_______220;220;106,38909
28/03/2025;2025;3;28;21;P.MONTT_______220;220;115,5729
28/03/2025;2025;3;28;21;QUILLOTA______220;220;103,31
28/03/2025;2025;3;28;21;QUILLOTA______220;220;93,57
28/03/2025;2025;3;28;21;QUILLOTA______220;220;103,31
28/03/2025;2025;3;28;21;TARAPACA______220;220;101,06817
28/03/2025;2025;3;28;21;TARAPACA______220;220;94,31856
28/03/2025;2025;3;28;21;TARAPACA______220;220;107,3081
28/03/2025;2025;3;28;22;ATACAMA_______220;220;99,63422
28/03/2025;2025;3;28;22;ATACAMA_______220;220;118,83761
28/03/2025;2025;3;28;22;CARDONES______220;220;101,5449
28/03/2025;2025;3;28;22;CARDONES______220;220;120,23256
28/03/2025;2025;3;28;22;CHARRUA_______220;220;104,39542
28/03/2025;2025;3;28;22;CHARRUA_______220;220;122,05206
28/03/2025;2025;3;28;22;CRUCERO_______220;220;101,30735
28/03/2025;2025;3;28;22;CRUCERO_______220;220;120,66924
28/03/2025;2025;3;28;22;P.AZUCAR______220;220;102,38146
28/03/2025;2025;3;28;22;P.AZUCAR______220;220;120,70563
28/03/2025;2025;3;28;22;P.MONTT_______220;220;106,4507
28/03/2025;2025;3;28;22;P.MONTT_______220;220;121,91863
28/03/2025;2025;3;28;22;QUILLOTA______220;220;103,28
28/03/2025;2025;3;28;22;QUILLOTA______220;220;121,3
28/03/2025;2025;3;28;22;TARAPACA______220;220;109,58008
28/03/2025;2025;3;28;22;TARAPACA______220;220;130,68862
28/03/2025;2025;3;28;23;ATACAMA_______220;220;151,38454
28/03/2025;2025;3;28;23;CARDONES______220;220;152,72733
28/03/2025;2025;3;28;23;CHARRUA_______220;220;152,65104
28/03/2025;2025;3;28;23;CRUCERO_______220;220;153,97857
28/03/2025;2025;3;28;23;P.AZUCAR______220;220;153,06303
28/03/2025;2025;3;28;23;P.MONTT_______220;220;152,94096
28/03/2025;2025;3;28;23;QUILLOTA______220;220;152,59
28/03/2025;2025;3;28;23;TARAPACA______220;220;166,75035
28/03/2025;2025;3;28;24;ATACAMA_______220;220;119,79588
28/03/2025;2025;3;28;24;CARDONES______220;220;121,76094
28/03/2025;2025;3;28;24;CHARRUA_______220;220;121,25148
28/03/2025;2025;3;28;24;CRUCERO_______220;220;122,58578
28/03/2025;2025;3;28;24;P.AZUCAR______220;220;122,12484
28/03/2025;2025;3;28;24;P.MONTT_______220;220;115,98706
28/03/2025;2025;3;28;24;QUILLOTA______220;220;121,3
28/03/2025;2025;3;28;24;TARAPACA______220;220;131,68328
29/03/2025;2025;3;29;1;ATACAMA_______220;220;121,92101
29/03/2025;2025;3;29;1;CARDONES______220;220;122,95147
29/03/2025;2025;3;29;1;CHARRUA_______220;220;121,03603
29/03/2025;2025;3;29;1;CRUCERO_______220;220;124,38198
29/03/2025;2025;3;29;1;P.AZUCAR______220;220;122,97571
29/03/2025;2025;3;29;1;P.MONTT_______220;220;110,25869
29/03/2025;2025;3;29;1;QUILLOTA______220;220;121,23
29/03/2025;2025;3;29;1;TARAPACA______220;220;133,25602
29/03/2025;2025;3;29;2;ATACAMA_______220;220;83,24125
29/03/2025;2025;3;29;2;ATACAMA_______220;220;70,19503
29/03/2025;2025;3;29;2;CARDONES______220;220;83,47186
29/03/2025;2025;3;29;2;CARDONES______220;220;70,50602
29/03/2025;2025;3;29;2;CHARRUA_______220;220;81,60229
29/03/2025;2025;3;29;2;CHARRUA_______220;220;67,90749
29/03/2025;2025;3;29;2;CRUCERO_______220;220;85,07788
29/03/2025;2025;3;29;2;CRUCERO_______220;220;71,75
29/03/2025;2025;3;29;2;P.AZUCAR______220;220;83,20831
29/03/2025;2025;3;29;2;P.AZUCAR______220;220;70,23649
29/03/2025;2025;3;29;2;P.MONTT_______220;220;74,36284
29/03/2025;2025;3;29;2;P.MONTT_______220;220;59,13743
29/03/2025;2025;3;29;2;QUILLOTA______220;220;82,36
29/03/2025;2025;3;29;2;QUILLOTA______220;220;69,11
29/03/2025;2025;3;29;2;TARAPACA______220;220;91,20546
29/03/2025;2025;3;29;2;TARAPACA______220;220;76,80885
29/03/2025;2025;3;29;3;ATACAMA_______220;220;77,99
29/03/2025;2025;3;29;3;ATACAMA_______220;220;129,65468
29/03/2025;2025;3;29;3;CARDONES______220;220;76,91793
29/03/2025;2025;3;29;3;CARDONES______220;220;127,6529
29/03/2025;2025;3;29;3;CHARRUA_______220;220;70,98478
29/03/2025;2025;3;29;3;CHARRUA_______220;220;117,12233
29/03/2025;2025;3;29;3;CRUCERO_______220;220;79,67889
29/03/2025;2025;3;29;3;CRUCERO_______220;220;132,49357
29/03/2025;2025;3;29;3;P.AZUCAR______220;220;75,91928
29/03/2025;2025;3;29;3;P.AZUCAR______220;220;125,84524
29/03/2025;2025;3;29;3;P.MONTT_______220;220;60,12448
29/03/2025;2025;3;29;3;P.MONTT_______220;220;97,77179
29/03/2025;2025;3;29;3;QUILLOTA______220;220;73,43
29/03/2025;2025;3;29;3;QUILLOTA______220;220;121,32
29/03/2025;2025;3;29;3;TARAPACA______220;220;85,46518
29/03/2025;2025;3;29;3;TARAPACA______220;220;142,32049
29/03/2025;2025;3;29;4;ATACAMA_______220;220;160,32713
29/03/2025;2025;3;29;4;ATACAMA_______220;220;171,11925
29/03/2025;2025;3;29;4;CARDONES______220;220;157,50943
29/03/2025;2025;3;29;4;CARDONES______220;220;168,09199
29/03/2025;2025;3;29;4;CHARRUA_______220;220;143,07984
29/03/2025;2025;3;29;4;CHARRUA_______220;220;152,04118
29/03/2025;2025;3;29;4;CRUCERO_______220;220;163,85667
29/03/2025;2025;3;29;4;CRUCERO_______220;220;174,98217
29/03/2025;2025;3;29;4;P.AZUCAR______220;220;154,9735
29/03/2025;2025;3;29;4;P.AZUCAR______220;220;165,23816
29/03/2025;2025;3;29;4;P.MONTT_______220;220;123,44492
29/03/2025;2025;3;29;4;P.MONTT_______220;220;131,93826
29/03/2025;2025;3;29;4;QUILLOTA______220;220;148,3
29/03/2025;2025;3;29;4;QUILLOTA______220;220;157,67
29/03/2025;2025;3;29;4;TARAPACA______220;220;175,92829
29/03/2025;2025;3;29;4;TARAPACA______220;220;187,73767
29/03/2025;2025;3;29;6;ATACAMA_______220;220;144,72542
29/03/2025;2025;3;29;6;CARDONES______220;220;142,97294
29/03/2025;2025;3;29;6;CHARRUA_______220;220;131,11061
29/03/2025;2025;3;29;6;CRUCERO_______220;220;147,06292
29/03/2025;2025;3;29;6;P.AZUCAR______220;220;141,43749
29/03/2025;2025;3;29;6;P.MONTT_______220;220;114,0305
29/03/2025;2025;3;29;6;QUILLOTA______220;220;135,88
29/03/2025;2025;3;29;6;TARAPACA______220;220;156,91422
29/03/2025;2025;3;29;7;ATACAMA_______220;220;102,77238
29/03/2025;2025;3;29;7;ATACAMA_______220;220;73,6989
29/03/2025;2025;3;29;7;ATACAMA_______220;220;101,27558
29/03/2025;2025;3;29;7;CARDONES______220;220;102,5393
29/03/2025;2025;3;29;7;CARDONES______220;220;73,27042
29/03/2025;2025;3;29;7;CARDONES______220;220;100,37049
29/03/2025;2025;3;29;7;CHARRUA_______220;220;93,83734
29/03/2025;2025;3;29;7;CHARRUA_______220;220;67,65178
29/03/2025;2025;3;29;7;CHARRUA_______220;220;92,11156
29/03/2025;2025;3;29;7;CRUCERO_______220;220;105,70541
29/03/2025;2025;3;29;7;CRUCERO_______220;220;75,6409
29/03/2025;2025;3;29;7;CRUCERO_______220;220;103,69857
29/03/2025;2025;3;29;7;P.AZUCAR______220;220;101,29616
29/03/2025;2025;3;29;7;P.AZUCAR______220;220;72,35126
29/03/2025;2025;3;29;7;P.AZUCAR______220;220;98,87144
29/03/2025;2025;3;29;7;P.MONTT_______220;220;81,64878
29/03/2025;2025;3;29;7;P.MONTT_______220;220;58,14915
29/03/2025;2025;3;29;7;P.MONTT_______220;220;82,3253
29/03/2025;2025;3;29;7;QUILLOTA______220;220;97,12
29/03/2025;2025;3;29;7;QUILLOTA______220;220;69,11
29/03/2025;2025;3;29;7;QUILLOTA______220;220;94,28
29/03/2025;2025;3;29;7;TARAPACA______220;220;112,96027
29/03/2025;2025;3;29;7;TARAPACA______220;220;80,74812
29/03/2025;2025;3;29;7;TARAPACA______220;220;110,63758
29/03/2025;2025;3;29;8;ATACAMA_______220;220;106,62805
29/03/2025;2025;3;29;8;ATACAMA_______220;220;130,01864
29/03/2025;2025;3;29;8;CARDONES______220;220;104,06408
29/03/2025;2025;3;29;8;CARDONES______220;220;127,91981
29/03/2025;2025;3;29;8;CHARRUA_______220;220;94,63373
29/03/2025;2025;3;29;8;CHARRUA_______220;220;119,07558
29/03/2025;2025;3;29;8;CRUCERO_______220;220;108,24995
29/03/2025;2025;3;29;8;CRUCERO_______220;220;131,8991
29/03/2025;2025;3;29;8;P.AZUCAR______220;220;102,20909
29/03/2025;2025;3;29;8;P.AZUCAR______220;220;126,08788
29/03/2025;2025;3;29;8;P.MONTT_______220;220;83,29011
29/03/2025;2025;3;29;8;P.MONTT_______220;220;107,19835
29/03/2025;2025;3;29;8;QUILLOTA______220;220;97,12
29/03/2025;2025;3;29;8;QUILLOTA______220;220;121,32
29/03/2025;2025;3;29;8;TARAPACA______220;220;116,12638
29/03/2025;2025;3;29;8;TARAPACA______220;220;141,42272
29/03/2025;2025;3;29;9;ATACAMA_______220;220;52,56108
29/03/2025;2025;3;29;9;ATACAMA_______220;220;0,0
29/03/2025;2025;3;29;9;ATACAMA_______220;220;0,0
29/03/2025;2025;3;29;9;CARDONES______220;220;52,8809
29/03/2025;2025;3;29;9;CARDONES______220;220;0,0
29/03/2025;2025;3;29;9;CARDONES______220;220;0,0
29/03/2025;2025;3;29;9;CHARRUA_______220;220;51,63306
29/03/2025;2025;3;29;9;CHARRUA_______220;220;0,0
29/03/2025;2025;3;29;9;CHARRUA_______220;220;0,0
29/03/2025;2025;3;29;9;CRUCERO_______220;220;53,16402
29/03/2025;2025;3;29;9;CRUCERO_______220;220;0,0
29/03/2025;2025;3;29;9;CRUCERO_______220;220;0,0
29/03/2025;2025;3;29;9;P.AZUCAR______220;220;53,15353
29/03/2025;2025;3;29;9;P.AZUCAR______220;220;0,0
29/03/2025;2025;3;29;9;P.AZUCAR______220;220;0,0
29/03/2025;2025;3;29;9;P.MONTT_______220;220;46,69416
29/03/2025;2025;3;29;9;P.MONTT_______220;220;0,0
29/03/2025;2025;3;29;9;P.MONTT_______220;220;0,0
29/03/2025;2025;3;29;9;QUILLOTA______220;220;52,43
29/03/2025;2025;3;29;9;QUILLOTA______220;220;0,0
29/03/2025;2025;3;29;9;QUILLOTA______220;220;0,0
29/03/2025;2025;3;29;9;TARAPACA______220;220;56,51954
29/03/2025;2025;3;29;9;TARAPACA______220;220;0,0
29/03/2025;2025;3;29;9;TARAPACA______220;220;0,0
29/03/2025;2025;3;29;10;ATACAMA_______220;220;0,0
29/03/2025;2025;3;29;10;ATACAMA_______220;220;0,0
29/03/2025;2025;3;29;10;ATACAMA_______220;220;0,0
29/03/2025;2025;3;29;10;ATACAMA_______220;220;0,0
29/03/2025;2025;3;29;10;CARDONES______220;220;0,0
29/03/2025;2025;3;29;10;CARDONES______220;220;0,0
29/03/2025;2025;3;29;10;CARDONES______220;220;0,0
29/03/2025;2025;3;29;10;CARDONES______220;220;0,0
29/03/2025;2025;3;29;10;CHARRUA_______220;220;0,0
29/03/2025;2025;3;29;10;CHARRUA_______220;220;0,0
29/03/2025;2025;3;29;10;CHARRUA_______220;220;0,0
29/03/2025;2025;3;29;10;CHARRUA_______220;220;0,0
29/03/2025;2025;3;29;10;CRUCERO_______220;220;0,0
29/03/2025;2025;3;29;10;CRUCERO_______220;220;0,0
29/03/2025;2025;3;29;10;CRUCERO_______220;220;0,0
29/03/2025;2025;3;29;10;CRUCERO_______220;220;0,0
29/03/2025;2025;3;29;10;P.AZUCAR______220;220;0,0
29/03/2025;2025;3;29;10;P.AZUCAR______220;220;0,0
29/03/2025;2025;3;29;10;P.AZUCAR______220;220;0,0
29/03/2025;2025;3;29;10;P.AZUCAR______220;220;0,0
29/03/2025;2025;3;29;10;P.MONTT_______220;220;0,0
29/03/2025;2025;3;29;10;P.MONTT_______220;220;0,0
29/03/2025;2025;3;29;10;P.MONTT_______220;220;0,0
29/03/2025;2025;3;29;10;P.MONTT_______220;220;0,0
29/03/2025;2025;3;29;10;QUILLOTA______220;220;0,0
29/03/2025;2025;3;29;10;QUILLOTA______220;220;0,0
29/03/2025;2025;3;29;10;QUILLOTA______220;220;0,0
29/03/2025;2025;3;29;10;QUILLOTA______220;220;0,0
29/03/2025;2025;3;29;10;TARAPACA______220;220;0,0
29/03/2025;2025;3;29;10;TARAPACA______220;220;0,0
29/03/2025;2025;3;29;10;TARAPACA______220;220;0,0
29/03/2025;2025;3;29;10;TARAPACA______220;220;0,0
29/03/2025;2025;3;29;11;ATACAMA_______220;220;0,0
29/03/2025;2025;3;29;11;CARDONES______220;220;0,0
29/03/2025;2025;3;29;11;CHARRUA_______220;220;0,0
29/03/2025;2025;3;29;11;CRUCERO_______220;220;0,0
29/03/2025;2025;3;29;11;P.AZUCAR______220;220;0,0
29/03/2025;2025;3;29;11;P.MONTT_______220;220;0,0
29/03/2025;2025;3;29;11;QUILLOTA______220;220;0,0
29/03/2025;2025;3;29;11;TARAPACA______220;220;0,0
29/03/2025;2025;3;29;12;ATACAMA_______220;220;0,0
29/03/2025;2025;3;29;12;CARDONES______220;220;0,0
29/03/2025;2025;3;29;12;CHARRUA_______220;220;0,0
29/03/2025;2025;3;29;12;CRUCERO_______220;220;0,0
29/03/2025;2025;3;29;12;P.AZUCAR______220;220;0,0
29/03/2025;2025;3;29;12;P.MONTT_______220;220;0,0
29/03/2025;2025;3;29;12;QUILLOTA______220;220;0,0
29/03/2025;2025;3;29;13;ATACAMA_______220;220;0,0
29/03/2025;2025;3;29;13;CARDONES______220;220;0,0
29/03/2025;2025;3;29;13;CHARRUA_______220;220;0,0
29/03/2025;2025;3;29;13;CRUCERO_______220;220;0,0
29/03/2025;2025;3;29;13;P.AZUCAR______220;220;0,0
29/03/2025;2025;3;29;13;P.MONTT_______220;220;0,0
29/03/2025;2025;3;29;13;QUILLOTA______220;220;0,0
29/03/2025;2025;3;29;15;ATACAMA_______220;220;0,0
29/03/2025;2025;3;29;15;ATACAMA_______220;220;0,0
29/03/2025;2025;3;29;15;CARDONES______220;220;0,0
29/03/2025;2025;3;29;15;CARDONES______220;220;0,0
29/03/2025;2025;3;29;15;CHARRUA_______220;220;0,0
29/03/2025;2025;3;29;15;CHARRUA_______220;220;0,0
29/03/2025;2025;3;29;15;CRUCERO_______220;220;0,0
29/03/2025;2025;3;29;15;CRUCERO_______220;220;0,0
29/03/2025;2025;3;29;15;P.AZUCAR______220;220;0,0
29/03/2025;2025;3;29;15;P.AZUCAR______220;220;0,0
29/03/2025;2025;3;29;15;P.MONTT_______220;220;0,0
29/03/2025;2025;3;29;15;P.MONTT_______220;220;0,0
29/03/2025;2025;3;29;15;QUILLOTA______220;220;0,0
29/03/2025;2025;3;29;15;QUILLOTA______220;220;0,0
29/03/2025;2025;3;29;16;ATACAMA_______220;220;0,0
29/03/2025;2025;3;29;16;CARDONES______220;220;0,0
29/03/2025;2025;3;29;16;CHARRUA_______220;220;0,0
29/03/2025;2025;3;29;16;CRUCERO_______220;220;0,0
29/03/2025;2025;3;29;16;P.AZUCAR______220;220;0,0
29/03/2025;2025;3;29;16;P.MONTT_______220;220;0,0
29/03/2025;2025;3;29;16;QUILLOTA______220;220;0,0
29/03/2025;2025;3;29;19;ATACAMA_______220;220;0,0
29/03/2025;2025;3;29;19;CARDONES______220;220;0,0
29/03/2025;2025;3;29;19;CHARRUA_______220;220;0,0
29/03/2025;2025;3;29;19;CRUCERO_______220;220;0,0
29/03/2025;2025;3;29;19;P.AZUCAR______220;220;0,0
29/03/2025;2025;3;29;19;P.MONTT_______220;220;0,0
29/03/2025;2025;3;29;19;QUILLOTA______220;220;0,0
29/03/2025;2025;3;29;19;TARAPACA______220;220;0,0
29/03/2025;2025;3;29;20;ATACAMA_______220;220;64,676
29/03/2025;2025;3;29;20;ATACAMA_______220;220;92,89937
29/03/2025;2025;3;29;20;ATACAMA_______220;220;94,42552
29/03/2025;2025;3;29;20;CARDONES______220;220;65,73399
29/03/2025;2025;3;29;20;CARDONES______220;220;93,64955
29/03/2025;2025;3;29;20;CARDONES______220;220;95,18802
29/03/2025;2025;3;29;20;CHARRUA_______220;220;68,53457
29/03/2025;2025;3;29;20;CHARRUA_______220;220;94,60865
29/03/2025;2025;3;29;20;CHARRUA_______220;220;96,16288
29/03/2025;2025;3;29;20;CRUCERO_______220;220;65,89995
29/03/2025;2025;3;29;20;CRUCERO_______220;220;94,7131
29/03/2025;2025;3;29;20;CRUCERO_______220;220;96,26905
29/03/2025;2025;3;29;20;P.AZUCAR______220;220;66,81965
29/03/2025;2025;3;29;20;P.AZUCAR______220;220;93,96292
29/03/2025;2025;3;29;20;P.AZUCAR______220;220;95,50654
29/03/2025;2025;3;29;20;P.MONTT_______220;220;63,77013
29/03/2025;2025;3;29;20;P.MONTT_______220;220;88,17036
29/03/2025;2025;3;29;20;P.MONTT_______220;220;89,61882
29/03/2025;2025;3;29;20;QUILLOTA______220;220;69,15
29/03/2025;2025;3;29;20;QUILLOTA______220;220;94,96
29/03/2025;2025;3;29;20;QUILLOTA______220;220;96,52
29/03/2025;2025;3;29;20;TARAPACA______220;220;70,92024
29/03/2025;2025;3;29;20;TARAPACA______220;220;102,96513
29/03/2025;2025;3;29;20;TARAPACA______220;220;104,65664
29/03/2025;2025;3;29;21;ATACAMA_______220;220;101,63031
29/03/2025;2025;3;29;21;ATACAMA_______220;220;92,03523
29/03/2025;2025;3;29;21;ATACAMA_______220;220;69,12234
29/03/2025;2025;3;29;21;CARDONES______220;220;102,52162
29/03/2025;2025;3;29;21;CARDONES______220;220;92,84239
29/03/2025;2025;3;29;21;CARDONES______220;220;69,21224
29/03/2025;2025;3;29;21;CHARRUA_______220;220;105,68839
29/03/2025;2025;3;29;21;CHARRUA_______220;220;95,71018
29/03/2025;2025;3;29;21;CHARRUA_______220;220;69,44043
